,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
7282,,,,,,,0.43171296296296297,0.40809628008752735,0.40625,0.38741721854304634,,,0.39467592592592593,0.37637969094922735,,
7283,,,,,,,0.43171296296296297,0.4085432639649507,0.40625,0.3878453038674033,,,0.39351851851851855,0.3756906077348066,,
7284,,,,,,,0.4305555555555556,0.40789473684210525,0.40625,0.38827433628318586,,,0.39351851851851855,0.37610619469026546,,
7285,,,,,,,0.4305555555555556,0.4083424807903403,0.4050925925925926,0.3875968992248062,,,0.39351851851851855,0.37652270210409744,,
7286,,,,,,,0.42939814814814814,0.4076923076923077,0.4050925925925926,0.38802660753880264,,,0.39351851851851855,0.376940133037694,,
7287,,,,,,,0.42939814814814814,0.4081408140814081,0.4039351851851852,0.3873473917869034,,,0.39351851851851855,0.37735849056603776,,
7288,,,,,,,0.42939814814814814,0.40859030837004406,0.4039351851851852,0.3877777777777778,,,0.39351851851851855,0.37777777777777777,,
7289,,,,,,,0.42939814814814814,0.40904079382579933,0.4027777777777778,0.3870967741935484,,,0.39351851851851855,0.3781979977753059,,
7290,,,,,,,0.42824074074074076,0.4083885209713024,0.4027777777777778,0.38752783964365256,,,0.3912037037037037,0.37681159420289856,,
7291,,,,,,,0.42824074074074076,0.4088397790055249,0.4027777777777778,0.3879598662207358,,,0.3912037037037037,0.37723214285714285,,
7292,,,,,,,0.4270833333333333,0.4081858407079646,0.40162037037037035,0.3872767857142857,,,0.3900462962962963,0.376536312849162,,
7293,,,,,,,0.4270833333333333,0.40863787375415284,0.40046296296296297,0.3865921787709497,,,0.3888888888888889,0.37583892617449666,,
7294,,,,,,,0.4270833333333333,0.4090909090909091,0.40046296296296297,0.3870246085011186,,,0.38773148148148145,0.3751399776035834,,
7295,,,,,,,0.4270833333333333,0.4095449500554939,0.40046296296296297,0.387458006718925,,,0.38773148148148145,0.3755605381165919,,
7296,,,,,,,0.4270833333333333,0.41,0.40046296296296297,0.38789237668161436,,,0.38773148148148145,0.3759820426487093,,
7297,,,,,,,0.42592592592592593,0.40934371523915464,0.40046296296296297,0.388327721661055,,,0.38773148148148145,0.37640449438202245,,
7298,,,,,,,0.42592592592592593,0.40979955456570155,0.40046296296296297,0.3887640449438202,,,0.38773148148148145,0.37682789651293586,,
7299,,,,,,,0.42476851851851855,0.40914158305462656,0.40046296296296297,0.3892013498312711,,,0.38773148148148145,0.37725225225225223,,
7300,,,,,,,0.42476851851851855,0.4095982142857143,0.40046296296296297,0.38963963963963966,,,0.38657407407407407,0.3765501691093574,,
7301,,,,,,,0.42476851851851855,0.4100558659217877,0.40046296296296297,0.3900789177001127,,,0.3854166666666667,0.3758465011286682,,
7302,,,,,,,0.42476851851851855,0.4105145413870246,0.3993055555555556,0.3893905191873589,,,0.38425925925925924,0.3751412429378531,,
7303,,,,,,,0.42476851851851855,0.41097424412094063,0.3993055555555556,0.3898305084745763,,,0.38425925925925924,0.3755656108597285,,
7304,,,,,,,0.4236111111111111,0.4103139013452915,0.3993055555555556,0.3902714932126697,,,0.38425925925925924,0.37599093997734995,,
7305,,,,,,,0.4236111111111111,0.4107744107744108,0.3993055555555556,0.39071347678369195,,,0.38310185185185186,0.37528344671201813,,
7306,,,,,,,0.4236111111111111,0.41123595505617977,0.39814814814814814,0.3900226757369615,,,0.38310185185185186,0.3757094211123723,,
7307,,,,,,,0.4224537037037037,0.41057367829021374,0.39699074074074076,0.38933030646992056,,,0.38310185185185186,0.37613636363636366,,
7308,,,,,,,0.4224537037037037,0.41103603603603606,0.3958333333333333,0.3886363636363636,,,0.38310185185185186,0.37656427758816835,,
7309,,,,,,,0.4224537037037037,0.41196388261851014,0.39467592592592593,0.38794084186575656,,,0.3819444444444444,0.37585421412300685,,
7310,,,,,,,0.4224537037037037,0.4124293785310734,0.39467592592592593,0.38838268792710706,,,0.38078703703703703,0.3751425313568985,,
7311,,,,,,,0.41898148148148145,0.4108967082860386,0.39351851851851855,0.38768529076396807,,,0.38078703703703703,0.3755707762557078,,
7312,,,,,,,0.41782407407407407,0.4102272727272727,0.39351851851851855,0.3881278538812785,,,0.37962962962962965,0.37485714285714283,,
7313,,,,,,,0.4166666666666667,0.40955631399317405,0.39351851851851855,0.38857142857142857,,,0.3784722222222222,0.37414187643020597,,
7314,,,,,,,0.4166666666666667,0.41002277904328016,0.3912037037037037,0.38717067583046966,,,0.3784722222222222,0.3745704467353952,,
7315,,,,,,,0.41550925925925924,0.40935005701254273,0.3900462962962963,0.38646788990825687,,,0.3784722222222222,0.375,,
7316,,,,,,,0.41435185185185186,0.408675799086758,0.3888888888888889,0.3857634902411022,,,0.3784722222222222,0.37543053960964407,,
7317,,,,,,,0.4131944444444444,0.408,0.38773148148148145,0.3850574712643678,,,0.3784722222222222,0.3758620689655172,,
7318,,,,,,,0.4131944444444444,0.408466819221968,0.38657407407407407,0.38434982738780205,,,0.3784722222222222,0.3762945914844649,,
7319,,,,,,,0.41203703703703703,0.40778923253150057,0.3854166666666667,0.3836405529953917,,,0.3784722222222222,0.37672811059907835,,
7320,,,,,,,0.41203703703703703,0.40825688073394495,0.38425925925925924,0.3829296424452134,,,0.3784722222222222,0.3771626297577855,,
7321,,,,,,,0.41087962962962965,0.40757749712973596,0.38310185185185186,0.38221709006928406,,,0.3784722222222222,0.37759815242494227,,
7322,,,,,,,0.4097222222222222,0.4068965517241379,0.38310185185185186,0.38265895953757223,,,0.3784722222222222,0.37803468208092483,,
7323,,,,,,,0.4085648148148148,0.4062140391254315,0.38310185185185186,0.38310185185185186,,,0.3773148148148148,0.3773148148148148,,
7324,,,,,,,0.4074074074074074,0.4055299539170507,0.3819444444444444,0.3823870220162225,,,0.3761574074074074,0.3765932792584009,,
7325,,,,,,,0.4074074074074074,0.405997693194925,0.3819444444444444,0.382830626450116,,,0.375,0.37587006960556846,,
7326,,,,,,,0.40625,0.4053117782909931,0.3819444444444444,0.3832752613240418,,,0.375,0.37630662020905925,,
7327,,,,,,,0.4050925925925926,0.4046242774566474,0.3819444444444444,0.38372093023255816,,,0.375,0.3767441860465116,,
7328,,,,,,,0.4039351851851852,0.4039351851851852,0.38078703703703703,0.3830034924330617,,,0.375,0.37718277066356226,,
7329,,,,,,,0.4027777777777778,0.40324449594438005,0.37962962962962965,0.3822843822843823,,,0.375,0.3776223776223776,,
7330,,,,,,,0.4027777777777778,0.4037122969837587,0.3784722222222222,0.38156359393232203,,,0.375,0.3780630105017503,,
7331,,,,,,,0.4027777777777778,0.40418118466898956,0.3784722222222222,0.3820093457943925,,,0.3738425925925926,0.3773364485981308,,
7332,,,,,,,0.40162037037037035,0.40348837209302324,0.3784722222222222,0.3824561403508772,,,0.3726851851851852,0.37660818713450295,,
7333,,,,,,,0.40162037037037035,0.4039580908032596,0.3773148148148148,0.38173302107728335,,,0.3726851851851852,0.3770491803278688,,
7334,,,,,,,0.40046296296296297,0.40326340326340326,0.3761574074074074,0.3810082063305979,,,0.3726851851851852,0.37749120750293086,,
7335,,,,,,,0.40046296296296297,0.40373395565927656,0.3761574074074074,0.3814553990610329,,,0.3715277777777778,0.3767605633802817,,
7336,,,,,,,0.40046296296296297,0.40420560747663553,0.375,0.3807285546415981,,,0.3715277777777778,0.3772032902467685,,
7337,,,,,,,0.3993055555555556,0.40350877192982454,0.375,0.3811764705882353,,,0.3715277777777778,0.3776470588235294,,
7338,,,,,,,0.39814814814814814,0.4028103044496487,0.375,0.38162544169611307,,,0.3715277777777778,0.37809187279151946,,
7339,,,,,,,0.39814814814814814,0.40328253223915594,0.375,0.38207547169811323,,,0.3715277777777778,0.3785377358490566,,
7340,,,,,,,0.39699074074074076,0.4025821596244131,0.375,0.3825265643447462,,,0.3715277777777778,0.3789846517119244,,
7341,,,,,,,0.3958333333333333,0.4018801410105758,0.375,0.3829787234042553,,,0.3715277777777778,0.37943262411347517,,
7342,,,,,,,0.3958333333333333,0.4023529411764706,0.375,0.3834319526627219,,,0.3715277777777778,0.37988165680473374,,
7343,,,,,,,0.39467592592592593,0.4016489988221437,0.375,0.38388625592417064,,,0.3715277777777778,0.3803317535545024,,
7344,,,,,,,0.39351851851851855,0.4009433962264151,0.375,0.38434163701067614,,,0.3715277777777778,0.3807829181494662,,
7345,,,,,,,0.39351851851851855,0.4014167650531287,0.375,0.3847980997624703,,,0.3715277777777778,0.3812351543942993,,
7346,,,,,,,0.3923611111111111,0.40070921985815605,0.3738425925925926,0.38406658739595717,,,0.37037037037037035,0.380499405469679,,
7347,,,,,,,0.3923611111111111,0.4011834319526627,0.3738425925925926,0.38452380952380955,,,0.37037037037037035,0.38095238095238093,,
7348,,,,,,,0.3923611111111111,0.40165876777251186,0.3738425925925926,0.38498212157330153,,,0.36921296296296297,0.3802145411203814,,
7349,,,,,,,0.3923611111111111,0.40213523131672596,0.3738425925925926,0.3854415274463007,,,0.36921296296296297,0.38066825775656327,,
7350,,,,,,,0.3888888888888889,0.4,0.3738425925925926,0.3859020310633214,,,0.36921296296296297,0.3811230585424134,,
7351,,,,,,,0.3888888888888889,0.40047675804529204,0.3738425925925926,0.38636363636363635,,,0.36921296296296297,0.3815789473684211,,
7352,,,,,,,0.3854166666666667,0.39832535885167464,0.3738425925925926,0.38682634730538923,,,0.3680555555555556,0.38083832335329343,,
7353,,,,,,,0.38425925925925924,0.3976047904191617,0.3738425925925926,0.3872901678657074,,,0.3680555555555556,0.381294964028777,,
7354,,,,,,,0.38310185185185186,0.39688249400479614,0.3738425925925926,0.3877551020408163,,,0.3680555555555556,0.3817527010804322,,
7355,,,,,,,0.38310185185185186,0.39735894357743096,0.3726851851851852,0.3870192307692308,,,0.36689814814814814,0.38100961538461536,,
7356,,,,,,,0.3819444444444444,0.39663461538461536,0.3726851851851852,0.38748495788206977,,,0.36689814814814814,0.381468110709988,,
7357,,,,,,,0.38078703703703703,0.39590854392298436,0.3726851851851852,0.38795180722891565,,,0.36689814814814814,0.3819277108433735,,
7358,,,,,,,0.37962962962962965,0.39518072289156625,0.3726851851851852,0.3884197828709288,,,0.36689814814814814,0.3823884197828709,,
7359,,,,,,,0.37962962962962965,0.3956574185765983,0.3726851851851852,0.3888888888888889,,,0.36689814814814814,0.3828502415458937,,
7360,,,,,,,0.3784722222222222,0.39492753623188404,0.3726851851851852,0.3893591293833132,,,0.36689814814814814,0.38331318016928656,,
7361,,,,,,,0.3773148148148148,0.3941958887545345,0.3715277777777778,0.38861985472154964,,,0.36574074074074076,0.38256658595641646,,
7362,,,,,,,0.3773148148148148,0.3946731234866828,0.37037037037037035,0.3878787878787879,,,0.36574074074074076,0.38303030303030305,,
7363,,,,,,,0.3773148148148148,0.39515151515151514,0.36921296296296297,0.3871359223300971,,,0.36574074074074076,0.38349514563106796,,
7364,,,,,,,0.3773148148148148,0.39563106796116504,0.3680555555555556,0.3863912515188335,,,0.36574074074074076,0.3839611178614824,,
7365,,,,,,,0.3773148148148148,0.39611178614823817,0.36689814814814814,0.38564476885644766,,,0.36574074074074076,0.3844282238442822,,
7366,,,,,,,0.3773148148148148,0.39659367396593675,0.36689814814814814,0.3861144945188794,,,0.36574074074074076,0.3848964677222899,,
7367,,,,,,,0.3773148148148148,0.39707673568818513,0.36689814814814814,0.38658536585365855,,,0.36574074074074076,0.3853658536585366,,
7368,,,,,,,0.3761574074074074,0.39634146341463417,0.36689814814814814,0.38705738705738707,,,0.3645833333333333,0.38461538461538464,,
7369,,,,,,,0.3761574074074074,0.3968253968253968,0.36574074074074076,0.3863080684596577,,,0.3645833333333333,0.38508557457212717,,
7370,,,,,,,0.3761574074074074,0.3973105134474328,0.36574074074074076,0.386780905752754,,,0.36342592592592593,0.3843329253365973,,
7371,,,,,,,0.375,0.39657282741738065,0.36574074074074076,0.3872549019607843,,,0.36342592592592593,0.38480392156862747,,
7372,,,,,,,0.375,0.39705882352941174,0.36574074074074076,0.38773006134969323,,,0.36342592592592593,0.3852760736196319,,
7373,,,,,,,0.3738425925925926,0.39631901840490796,0.36574074074074076,0.3882063882063882,,,0.36342592592592593,0.3857493857493858,,
7374,,,,,,,0.3738425925925926,0.3968058968058968,0.3645833333333333,0.3874538745387454,,,0.36342592592592593,0.3862238622386224,,
7375,,,,,,,0.3726851851851852,0.3960639606396064,0.3645833333333333,0.3879310344827586,,,0.36226851851851855,0.3854679802955665,,
7376,,,,,,,0.3726851851851852,0.39655172413793105,0.36342592592592593,0.3871763255240444,,,0.36226851851851855,0.38594327990135635,,
7377,,,,,,,0.3726851851851852,0.3970406905055487,0.36226851851851855,0.38641975308641974,,,0.36226851851851855,0.38641975308641974,,
7378,,,,,,,0.3715277777777778,0.3962962962962963,0.36226851851851855,0.3868974042027194,,,0.36226851851851855,0.3868974042027194,,
7379,,,,,,,0.37037037037037035,0.39555006180469715,0.3611111111111111,0.38613861386138615,,,0.36226851851851855,0.3873762376237624,,
7380,,,,,,,0.37037037037037035,0.39603960396039606,0.3611111111111111,0.38661710037174724,,,0.36226851851851855,0.3878562577447336,,
7381,,,,,,,0.36921296296296297,0.3952912019826518,0.3599537037037037,0.3858560794044665,,,0.36226851851851855,0.3883374689826303,,
7382,,,,,,,0.36921296296296297,0.3957816377171216,0.3599537037037037,0.38633540372670805,,,0.36226851851851855,0.38881987577639754,,
7383,,,,,,,0.36921296296296297,0.39627329192546584,0.3599537037037037,0.38681592039800994,,,0.36226851851851855,0.38930348258706465,,
7384,,,,,,,0.3680555555555556,0.39552238805970147,0.3599537037037037,0.38729763387297633,,,0.3611111111111111,0.38854296388542964,,
7385,,,,,,,0.3680555555555556,0.3960149439601494,0.3587962962962963,0.3865336658354115,,,0.3611111111111111,0.38902743142144636,,
7386,,,,,,,0.36689814814814814,0.39526184538653364,0.3587962962962963,0.38701622971285893,,,0.3611111111111111,0.3895131086142322,,
7387,,,,,,,0.36689814814814814,0.39575530586766544,0.3576388888888889,0.38625,,,0.3611111111111111,0.39,,
7388,,,,,,,0.36574074074074076,0.395,0.3576388888888889,0.3867334167709637,,,0.3599537037037037,0.38923654568210264,,
7389,,,,,,,0.3645833333333333,0.39424280350438046,0.3576388888888889,0.38721804511278196,,,0.3599537037037037,0.38972431077694236,,
7390,,,,,,,0.36342592592592593,0.39348370927318294,0.3576388888888889,0.3877038895859473,,,0.3587962962962963,0.3889585947302384,,
7391,,,,,,,0.36342592592592593,0.39397741530740277,0.3576388888888889,0.38819095477386933,,,0.3576388888888889,0.38819095477386933,,
7392,,,,,,,0.36342592592592593,0.3944723618090452,0.3576388888888889,0.3886792452830189,,,0.3576388888888889,0.3886792452830189,,
7393,,,,,,,0.36342592592592593,0.3949685534591195,0.3576388888888889,0.3891687657430731,,,0.3576388888888889,0.3891687657430731,,
7394,,,,,,,0.36342592592592593,0.3954659949622166,0.3576388888888889,0.3896595208070618,,,0.3576388888888889,0.3896595208070618,,
7395,,,,,,,0.3611111111111111,0.3939393939393939,0.3576388888888889,0.39015151515151514,,,0.3576388888888889,0.39015151515151514,,
7396,,,,,,,0.3599537037037037,0.393173198482933,0.3576388888888889,0.3906447534766119,,,0.35648148148148145,0.3893805309734513,,
7397,,,,,,,0.3599537037037037,0.39367088607594936,0.3576388888888889,0.3911392405063291,,,0.35648148148148145,0.389873417721519,,
7398,,,,,,,0.3587962962962963,0.3929024081115336,0.35648148148148145,0.39036755386565275,,,0.35532407407407407,0.38910012674271227,,
7399,,,,,,,0.3576388888888889,0.39213197969543145,0.35648148148148145,0.39086294416243655,,,0.35532407407407407,0.3895939086294416,,
7400,,,,,,,0.35648148148148145,0.39135959339263027,0.35648148148148145,0.39135959339263027,,,0.3541666666666667,0.38881829733163914,,
7401,,,,,,,0.35648148148148145,0.39185750636132316,0.35648148148148145,0.39185750636132316,,,0.35300925925925924,0.3880407124681934,,
7402,,,,,,,0.35648148148148145,0.3923566878980892,0.35648148148148145,0.3923566878980892,,,0.35300925925925924,0.3885350318471338,,
7403,,,,,,,0.35648148148148145,0.39285714285714285,0.35648148148148145,0.39285714285714285,,,0.35185185185185186,0.3877551020408163,,
7404,,,,,,,0.35532407407407407,0.39208173690932313,0.35648148148148145,0.3933588761174968,,,0.35185185185185186,0.388250319284802,,
7405,,,,,,,0.35532407407407407,0.39258312020460356,0.35532407407407407,0.39258312020460356,,,0.35185185185185186,0.3887468030690537,,
7406,,,,,,,0.3541666666666667,0.39180537772087065,0.35532407407407407,0.39308578745198464,,,0.35185185185185186,0.3892445582586428,,
7407,,,,,,,0.3541666666666667,0.3923076923076923,0.35532407407407407,0.3935897435897436,,,0.35185185185185186,0.38974358974358975,,
7408,,,,,,,0.3541666666666667,0.392811296534018,0.3541666666666667,0.392811296534018,,,0.3506944444444444,0.3889602053915276,,
7409,,,,,,,0.3541666666666667,0.39331619537275064,0.3541666666666667,0.39331619537275064,,,0.3506944444444444,0.38946015424164526,,
7410,,,,,,,0.3541666666666667,0.3938223938223938,0.3541666666666667,0.3938223938223938,,,0.3506944444444444,0.38996138996138996,,
7411,,,,,,,0.3541666666666667,0.3943298969072165,0.3541666666666667,0.3943298969072165,,,0.34953703703703703,0.38917525773195877,,
7412,,,,,,,0.35300925925925924,0.3935483870967742,0.3541666666666667,0.39483870967741935,,,0.34953703703703703,0.3896774193548387,,
7413,,,,,,,0.35300925925925924,0.39405684754521964,0.3541666666666667,0.3953488372093023,,,0.34837962962962965,0.3888888888888889,,
7414,,,,,,,0.35185185185185186,0.39327296248382926,0.3541666666666667,0.3958602846054334,,,0.34837962962962965,0.38939197930142305,,
7415,,,,,,,0.35185185185185186,0.39378238341968913,0.3541666666666667,0.3963730569948187,,,0.34837962962962965,0.3898963730569948,,
7416,,,,,,,0.35185185185185186,0.3942931258106355,0.3541666666666667,0.3968871595330739,,,0.3472222222222222,0.38910505836575876,,
7417,,,,,,,0.35185185185185186,0.3948051948051948,0.35300925925925924,0.3961038961038961,,,0.3472222222222222,0.38961038961038963,,
7418,,,,,,,0.3506944444444444,0.3940182054616385,0.35300925925925924,0.3966189856957087,,,0.3472222222222222,0.39011703511053314,,
7419,,,,,,,0.3506944444444444,0.39453125,0.35300925925925924,0.3971354166666667,,,0.3472222222222222,0.390625,,
7420,,,,,,,0.3506944444444444,0.39504563233376794,0.35300925925925924,0.39765319426336376,,,0.3472222222222222,0.39113428943937417,,
7421,,,,,,,0.3506944444444444,0.39556135770234985,0.35300925925925924,0.3981723237597911,,,0.3472222222222222,0.391644908616188,,
