,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
6013,,,,,0.056712962962962965,0.24873096446700507,0.6921296296296297,0.27343392775491543,0.6956018518518519,0.27480566986739824,,,0.7071759259259259,0.2793781435756744,,
6014,,,,,0.056712962962962965,0.25,0.6921296296296297,0.2735590118938701,0.6956018518518519,0.27493138151875574,,,0.7071759259259259,0.27950594693504116,,
6015,,,,,0.05555555555555555,0.24615384615384617,0.6921296296296297,0.2736842105263158,0.6956018518518519,0.2750572082379863,,,0.7071759259259259,0.2796338672768879,,
6016,,,,,0.05555555555555555,0.24742268041237114,0.6921296296296297,0.27380952380952384,0.6956018518518519,0.2751831501831502,,,0.7071759259259259,0.27976190476190477,,
6017,,,,,0.05555555555555555,0.24870466321243523,0.6909722222222222,0.27347686669720567,0.6956018518518519,0.27530920751259735,,,0.7071759259259259,0.2798900595510765,,
6018,,,,,0.05555555555555555,0.25,0.6909722222222222,0.27360219981668193,0.6956018518518519,0.2754353803849679,,,0.7060185185185185,0.27956003666361134,,
6019,,,,,0.05555555555555555,0.2513089005235602,0.6909722222222222,0.2737276478679505,0.6956018518518519,0.27556166895919304,,,0.7060185185185185,0.27968821641448877,,
6020,,,,,0.05555555555555555,0.25263157894736843,0.6909722222222222,0.2738532110091743,0.6956018518518519,0.2756880733944954,,,0.7060185185185185,0.2798165137614679,,
6021,,,,,0.05439814814814815,0.24867724867724866,0.6909722222222222,0.27397888939880677,0.6956018518518519,0.2758145938503901,,,0.7060185185185185,0.2799449288664525,,
6022,,,,,0.05439814814814815,0.25,0.6909722222222222,0.2741046831955923,0.6956018518518519,0.275941230486685,,,0.7060185185185185,0.2800734618916437,,
6023,,,,,0.05439814814814815,0.25133689839572193,0.6909722222222222,0.27423059255856685,0.6944444444444444,0.2756086357372531,,,0.7060185185185185,0.2802021129995407,,
6024,,,,,0.05439814814814815,0.25268817204301075,0.6909722222222222,0.2743566176470588,0.6944444444444444,0.2757352941176471,,,0.7060185185185185,0.2803308823529412,,
6025,,,,,0.05439814814814815,0.25405405405405407,0.6909722222222222,0.27448275862068966,0.6944444444444444,0.27586206896551724,,,0.7060185185185185,0.28045977011494255,,
6026,,,,,0.05439814814814815,0.2554347826086957,0.6898148148148148,0.27414903403863844,0.6944444444444444,0.27598896044158233,,,0.7060185185185185,0.28058877644894203,,
6027,,,,,0.05439814814814815,0.2568306010928962,0.6898148148148148,0.2742751955821445,0.6944444444444444,0.2761159687068569,,,0.7060185185185185,0.28071790151863785,,
6028,,,,,0.05439814814814815,0.25824175824175827,0.6898148148148148,0.27440147329650094,0.6932870370370371,0.27578268876611417,,,0.7060185185185185,0.28084714548802947,,
6029,,,,,0.05324074074074074,0.2541436464088398,0.6898148148148148,0.2745278673422386,0.6932870370370371,0.2759097190234915,,,0.7048611111111112,0.2805158912943344,,
6030,,,,,0.05324074074074074,0.25555555555555554,0.6898148148148148,0.2746543778801843,0.6921296296296297,0.27557603686635945,,,0.7048611111111112,0.2806451612903226,,
6031,,,,,0.05324074074074074,0.2569832402234637,0.6898148148148148,0.2747810050714615,0.6921296296296297,0.2757030889810973,,,0.7037037037037037,0.28031350852927617,,
6032,,,,,0.05324074074074074,0.25842696629213485,0.6886574074074074,0.2744464944649446,0.6921296296296297,0.275830258302583,,,0.7037037037037037,0.28044280442804426,,
6033,,,,,0.05324074074074074,0.2598870056497175,0.6886574074074074,0.2745731425934472,0.6921296296296297,0.275957544993078,,,0.7025462962962963,0.28011075219197046,,
6034,,,,,0.05324074074074074,0.26136363636363635,0.6886574074074074,0.27469990766389657,0.6921296296296297,0.2760849492151431,,,0.7025462962962963,0.2802400738688827,,
6035,,,,,0.05324074074074074,0.26285714285714284,0.6886574074074074,0.2748267898383372,0.6921296296296297,0.2762124711316397,,,0.7025462962962963,0.28036951501154733,,
6036,,,,,0.05324074074074074,0.26436781609195403,0.6886574074074074,0.27495378927911274,0.6921296296296297,0.27634011090573013,,,0.7025462962962963,0.28049907578558225,,
6037,,,,,0.05324074074074074,0.2658959537572254,0.6886574074074074,0.2750809061488673,0.6921296296296297,0.2764678687008784,,,0.7025462962962963,0.2806287563569117,,
6038,,,,,0.05324074074074074,0.26744186046511625,0.6886574074074074,0.27520814061054577,0.6921296296296297,0.2765957446808511,,,0.7013888888888888,0.2802960222016651,,
6039,,,,,0.05324074074074074,0.26900584795321636,0.6886574074074074,0.2753354928273947,0.6921296296296297,0.27672373900971775,,,0.7013888888888888,0.2804257288292457,,
6040,,,,,0.052083333333333336,0.2647058823529412,0.6886574074074074,0.27546296296296297,0.6921296296296297,0.27685185185185185,,,0.7013888888888888,0.28055555555555556,,
6041,,,,,0.052083333333333336,0.26627218934911245,0.6875,0.27512737378415936,0.6921296296296297,0.2769800833719315,,,0.7013888888888888,0.2806855025474757,,
6042,,,,,0.05092592592592592,0.2619047619047619,0.6875,0.2752548656163114,0.6921296296296297,0.27710843373493976,,,0.7013888888888888,0.2808155699721965,,
6043,,,,,0.05092592592592592,0.2634730538922156,0.6875,0.2753824756606398,0.6921296296296297,0.27723690310616594,,,0.7013888888888888,0.2809457579972184,,
6044,,,,,0.04976851851851852,0.25903614457831325,0.6875,0.2755102040816326,0.6921296296296297,0.27736549165120594,,,0.7013888888888888,0.2810760667903525,,
6045,,,,,0.04976851851851852,0.2606060606060606,0.6875,0.2756380510440835,0.6921296296296297,0.2774941995359629,,,0.7013888888888888,0.28120649651972157,,
6046,,,,,0.04976851851851852,0.2621951219512195,0.6875,0.2757660167130919,0.6921296296296297,0.2776230269266481,,,0.7013888888888888,0.28133704735376047,,
6047,,,,,0.04976851851851852,0.26380368098159507,0.6863425925925926,0.2754296330701347,0.6921296296296297,0.2777519739897817,,,0.7013888888888888,0.2814677194612169,,
6048,,,,,0.04861111111111111,0.25925925925925924,0.6863425925925926,0.27555762081784385,0.6921296296296297,0.2778810408921933,,,0.7013888888888888,0.2815985130111524,,
6049,,,,,0.04861111111111111,0.2608695652173913,0.6863425925925926,0.27568572756857274,0.6921296296296297,0.2780102278010228,,,0.7013888888888888,0.28172942817294283,,
6050,,,,,0.04861111111111111,0.2625,0.6863425925925926,0.27581395348837207,0.6921296296296297,0.27813953488372095,,,0.7013888888888888,0.28186046511627905,,
6051,,,,,0.04861111111111111,0.2641509433962264,0.6863425925925926,0.27594229874360165,0.6921296296296297,0.27826896230805026,,,0.7013888888888888,0.281991624011168,,
6052,,,,,0.04861111111111111,0.26582278481012656,0.6863425925925926,0.27607076350093107,0.6921296296296297,0.2783985102420857,,,0.7013888888888888,0.28212290502793297,,
6053,,,,,0.047453703703703706,0.2611464968152866,0.6863425925925926,0.27619934792734047,0.6921296296296297,0.27852817885421516,,,0.7013888888888888,0.2822543083372147,,
6054,,,,,0.046296296296296294,0.2564102564102564,0.6863425925925926,0.27632805219012113,0.6921296296296297,0.2786579683131407,,,0.7013888888888888,0.28238583410997203,,
6055,,,,,0.046296296296296294,0.25806451612903225,0.6863425925925926,0.27645687645687644,0.6921296296296297,0.2787878787878788,,,0.7013888888888888,0.28251748251748254,,
6056,,,,,0.046296296296296294,0.2597402597402597,0.6863425925925926,0.27658582089552236,0.6909722222222222,0.27845149253731344,,,0.7013888888888888,0.2826492537313433,,
6057,,,,,0.046296296296296294,0.26143790849673204,0.6863425925925926,0.27671488567428837,0.6909722222222222,0.27858142790480633,,,0.7013888888888888,0.28278114792347175,,
6058,,,,,0.04513888888888889,0.2565789473684211,0.6863425925925926,0.27684407096171804,0.6909722222222222,0.27871148459383754,,,0.7013888888888888,0.28291316526610644,,
6059,,,,,0.04513888888888889,0.2582781456953642,0.6863425925925926,0.2769733769266698,0.6909722222222222,0.2788416627744045,,,0.7013888888888888,0.28304530593180754,,
6060,,,,,0.04513888888888889,0.26,0.6851851851851852,0.2766355140186916,0.6909722222222222,0.27897196261682244,,,0.7013888888888888,0.28317757009345795,,
6061,,,,,0.04513888888888889,0.26174496644295303,0.6851851851851852,0.2767648433847592,0.6909722222222222,0.2791023842917251,,,0.7013888888888888,0.28330995792426367,,
6062,,,,,0.04513888888888889,0.2635135135135135,0.6851851851851852,0.2768942937324602,0.6909722222222222,0.2792329279700655,,,0.7002314814814815,0.2829747427502339,,
6063,,,,,0.04513888888888889,0.2653061224489796,0.6851851851851852,0.27702386523163314,0.6909722222222222,0.27936359382311654,,,0.7002314814814815,0.28310715956948995,,
6064,,,,,0.04513888888888889,0.2671232876712329,0.6851851851851852,0.27715355805243447,0.6909722222222222,0.2794943820224719,,,0.7002314814814815,0.28323970037453183,,
6065,,,,,0.04513888888888889,0.2689655172413793,0.6851851851851852,0.27728337236533956,0.6909722222222222,0.2796252927400468,,,0.7002314814814815,0.28337236533957844,,
6066,,,,,0.04513888888888889,0.2708333333333333,0.6851851851851852,0.2774133083411434,0.6909722222222222,0.2797563261480787,,,0.7002314814814815,0.28350515463917525,,
6067,,,,,0.04513888888888889,0.2727272727272727,0.6851851851851852,0.2775433661509611,0.6909722222222222,0.279887482419128,,,0.7002314814814815,0.28363806844819506,,
6068,,,,,0.04513888888888889,0.2746478873239437,0.6851851851851852,0.2776735459662289,0.6909722222222222,0.2800187617260788,,,0.6990740740740741,0.28330206378986866,,
6069,,,,,0.04513888888888889,0.2765957446808511,0.6840277777777778,0.27733458470201783,0.6909722222222222,0.28015016424213984,,,0.6990740740740741,0.28343500703894886,,
6070,,,,,0.04513888888888889,0.2785714285714286,0.6840277777777778,0.2774647887323944,0.6909722222222222,0.2802816901408451,,,0.6990740740740741,0.28356807511737087,,
6071,,,,,0.04398148148148148,0.2733812949640288,0.6840277777777778,0.2775951150775012,0.6909722222222222,0.28041333959605447,,,0.6990740740740741,0.28370126820103336,,
6072,,,,,0.04398148148148148,0.2753623188405797,0.6840277777777778,0.27772556390977443,0.6909722222222222,0.2805451127819549,,,0.6990740740740741,0.28383458646616544,,
6073,,,,,0.04398148148148148,0.2773722627737226,0.6840277777777778,0.2778561354019746,0.6909722222222222,0.28067700987306066,,,0.6990740740740741,0.2839680300893277,,
6074,,,,,0.04398148148148148,0.27941176470588236,0.6828703703703703,0.277516462841016,0.6909722222222222,0.2808090310442145,,,0.6990740740740741,0.28410159924741296,,
6075,,,,,0.04398148148148148,0.2814814814814815,0.6828703703703703,0.2776470588235294,0.6909722222222222,0.28094117647058825,,,0.6990740740740741,0.2842352941176471,,
6076,,,,,0.04398148148148148,0.2835820895522388,0.6828703703703703,0.2777777777777778,0.6909722222222222,0.2810734463276836,,,0.6990740740740741,0.2843691148775895,,
6077,,,,,0.04398148148148148,0.2857142857142857,0.6828703703703703,0.2779086198775318,0.6909722222222222,0.28120584079133304,,,0.6990740740740741,0.28450306170513423,,
6078,,,,,0.04282407407407408,0.2803030303030303,0.6828703703703703,0.2780395852968897,0.6909722222222222,0.2813383600377003,,,0.6979166666666666,0.28416588124410935,,
6079,,,,,0.041666666666666664,0.2748091603053435,0.6828703703703703,0.2781706742102782,0.6909722222222222,0.2814710042432815,,,0.6979166666666666,0.2842998585572843,,
6080,,,,,0.041666666666666664,0.27692307692307694,0.6828703703703703,0.2783018867924528,0.6909722222222222,0.2816037735849057,,,0.6979166666666666,0.28443396226415096,,
6081,,,,,0.041666666666666664,0.27906976744186046,0.6828703703703703,0.2784332232184993,0.6909722222222222,0.2817366682397357,,,0.6979166666666666,0.2845681925436527,,
6082,,,,,0.041666666666666664,0.28125,0.6817129629629629,0.2780925401322002,0.6909722222222222,0.2818696883852691,,,0.6967592592592593,0.2842304060434372,,
6083,,,,,0.041666666666666664,0.28346456692913385,0.6817129629629629,0.27822390174775624,0.6909722222222222,0.2820028341993387,,,0.6956018518518519,0.2838923004251299,,
6084,,,,,0.041666666666666664,0.2857142857142857,0.6805555555555556,0.277882797731569,0.6909722222222222,0.2821361058601134,,,0.6956018518518519,0.2840264650283554,,
6085,,,,,0.041666666666666664,0.288,0.6805555555555556,0.27801418439716313,0.6909722222222222,0.2822695035460993,,,0.6944444444444444,0.28368794326241137,,
6086,,,,,0.041666666666666664,0.2903225806451613,0.6805555555555556,0.2781456953642384,0.6909722222222222,0.28240302743614004,,,0.6944444444444444,0.28382213812677387,,
6087,,,,,0.041666666666666664,0.2926829268292683,0.6805555555555556,0.2782773308092759,0.6909722222222222,0.28253667770941787,,,0.6944444444444444,0.28395646000946523,,
6088,,,,,0.04050925925925926,0.28688524590163933,0.6805555555555556,0.2784090909090909,0.6909722222222222,0.28267045454545453,,,0.6944444444444444,0.2840909090909091,,
6089,,,,,0.04050925925925926,0.2892561983471074,0.6805555555555556,0.2785409758408337,0.6898148148148148,0.2823306489815253,,,0.6944444444444444,0.28422548555187116,,
6090,,,,,0.04050925925925926,0.2916666666666667,0.6805555555555556,0.2786729857819905,0.6898148148148148,0.2824644549763033,,,0.6944444444444444,0.2843601895734597,,
6091,,,,,0.04050925925925926,0.29411764705882354,0.6805555555555556,0.27880512091038406,0.6898148148148148,0.28259838786154573,,,0.6944444444444444,0.2844950213371266,,
6092,,,,,0.04050925925925926,0.2966101694915254,0.6793981481481481,0.2784629981024668,0.6898148148148148,0.2827324478178368,,,0.6944444444444444,0.2846299810246679,,
6093,,,,,0.04050925925925926,0.29914529914529914,0.6793981481481481,0.2785951589938301,0.6898148148148148,0.2828666350261035,,,0.6944444444444444,0.28476506881822494,,
6094,,,,,0.04050925925925926,0.3017241379310345,0.6793981481481481,0.27872744539411204,0.6898148148148148,0.28300094966761635,,,0.6944444444444444,0.2849002849002849,,
6095,,,,,0.04050925925925926,0.30434782608695654,0.6793981481481481,0.2788598574821853,0.6898148148148148,0.2831353919239905,,,0.6932870370370371,0.2845605700712589,,
6096,,,,,0.04050925925925926,0.30701754385964913,0.6793981481481481,0.27899239543726234,0.6898148148148148,0.2832699619771863,,,0.6932870370370371,0.2846958174904943,,
6097,,,,,0.03935185185185185,0.3008849557522124,0.6793981481481481,0.2791250594388968,0.6898148148148148,0.2834046600095102,,,0.6921296296296297,0.2843556823585354,,
6098,,,,,0.03819444444444445,0.29464285714285715,0.6793981481481481,0.2792578496669838,0.6898148148148148,0.28353948620361563,,,0.6921296296296297,0.2844909609895338,,
6099,,,,,0.037037037037037035,0.2882882882882883,0.6793981481481481,0.2793907663017611,0.6898148148148148,0.2836744407425036,,,0.6921296296296297,0.2846263683960019,,
6100,,,,,0.037037037037037035,0.2909090909090909,0.6782407407407407,0.27904761904761904,0.6898148148148148,0.2838095238095238,,,0.6921296296296297,0.28476190476190477,,
6101,,,,,0.03587962962962963,0.28440366972477066,0.6782407407407407,0.27918056217246306,0.6898148148148148,0.2839447355883754,,,0.6921296296296297,0.2848975702715579,,
6102,,,,,0.034722222222222224,0.2777777777777778,0.6782407407407407,0.27931363203050524,0.6898148148148148,0.2840800762631077,,,0.6909722222222222,0.28455672068636795,,
6103,,,,,0.034722222222222224,0.2803738317757009,0.6770833333333334,0.27896995708154504,0.6898148148148148,0.2842155460181211,,,0.6909722222222222,0.28469241773962806,,
6104,,,,,0.034722222222222224,0.2830188679245283,0.6770833333333334,0.2791030534351145,0.6898148148148148,0.28435114503816794,,,0.6909722222222222,0.2848282442748092,,
6105,,,,,0.03356481481481482,0.2761904761904762,0.6770833333333334,0.27923627684964203,0.6898148148148148,0.2844868735083532,,,0.6909722222222222,0.28496420047732696,,
6106,,,,,0.032407407407407406,0.2692307692307692,0.6770833333333334,0.2793696275071633,0.6898148148148148,0.28462273161413565,,,0.6898148148148148,0.28462273161413565,,
6107,,,,,0.032407407407407406,0.27184466019417475,0.6770833333333334,0.2795031055900621,0.6898148148148148,0.28475871954132825,,,0.6898148148148148,0.28475871954132825,,
6108,,,,,0.032407407407407406,0.27450980392156865,0.6770833333333334,0.27963671128107076,0.6898148148148148,0.28489483747609945,,,0.6898148148148148,0.28489483747609945,,
6109,,,,,0.032407407407407406,0.27722772277227725,0.6770833333333334,0.2797704447632712,0.6898148148148148,0.2850310856049737,,,0.6886574074074074,0.2845528455284553,,
6110,,,,,0.032407407407407406,0.28,0.6770833333333334,0.2799043062200957,0.6886574074074074,0.284688995215311,,,0.6886574074074074,0.284688995215311,,
6111,,,,,0.032407407407407406,0.2828282828282828,0.6770833333333334,0.2800382958353279,0.6886574074074074,0.2848252752513164,,,0.6886574074074074,0.2848252752513164,,
6112,,,,,0.03125,0.2755102040816326,0.6770833333333334,0.2801724137931034,0.6886574074074074,0.2849616858237548,,,0.6886574074074074,0.2849616858237548,,
6113,,,,,0.03125,0.27835051546391754,0.6759259259259259,0.27982750359367514,0.6886574074074074,0.28509822712026833,,,0.6886574074074074,0.28509822712026833,,
6114,,,,,0.03125,0.28125,0.6759259259259259,0.2799616490891659,0.6886574074074074,0.28523489932885904,,,0.6886574074074074,0.28523489932885904,,
6115,,,,,0.03125,0.28421052631578947,0.6759259259259259,0.2800959232613909,0.6886574074074074,0.2853717026378897,,,0.6886574074074074,0.2853717026378897,,
6116,,,,,0.03125,0.2872340425531915,0.6759259259259259,0.2802303262955854,0.6886574074074074,0.28550863723608444,,,0.6886574074074074,0.28550863723608444,,
