,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
7714,,,,,0.6165998415404192,0.8446153846153847,0.8949364961225421,0.9676923076923077,0.868622602098389,0.9453846153846154,,
7715,,,,,0.6166238505678135,0.8446153846153847,0.8949605051499364,0.9676923076923077,0.8687666562627548,0.9453846153846154,,
7716,,,,,0.6166718686226021,0.8446153846153847,0.895008523204725,0.9676923076923077,0.8688386833449377,0.9453846153846154,,
7717,,,,,0.6169119588965452,0.8446153846153847,0.8950325322321193,0.9676923076923077,0.868934719454515,0.9453846153846154,,
7718,,,,,0.6169599769513338,0.8446153846153847,0.8951045593143022,0.9676923076923077,0.8690307555640921,0.9453846153846154,,
7719,,,,,0.6171040311156996,0.8446153846153847,0.8951045593143022,0.967948717948718,0.8691267916736694,0.9453846153846154,,
7720,,,,,0.617152049170488,0.8446153846153847,0.8951525773690908,0.967948717948718,0.8691267916736694,0.9456410256410256,,
7721,,,,,0.6171760581978823,0.8446153846153847,0.8953206405608509,0.967948717948718,0.869174809728458,0.9456410256410256,,
7722,,,,,0.617224076252671,0.8446153846153847,0.8953446495882452,0.967948717948718,0.8692468368106409,0.9456410256410256,,
7723,,,,,0.6173441213896425,0.8446153846153847,0.8954166766704281,0.967948717948718,0.8692708458380352,0.9456410256410256,,
7724,,,,,0.6173441213896425,0.8448717948717949,0.8954646947252167,0.967948717948718,0.8694149000024008,0.9456410256410256,,
7725,,,,,0.6176322297183741,0.8448717948717949,0.8955367218073996,0.967948717948718,0.8694869270845837,0.9456410256410256,,
7726,,,,,0.6176562387457684,0.8451282051282051,0.8955847398621882,0.967948717948718,0.8696069722215553,0.9456410256410256,,
7727,,,,,0.6180884012388658,0.8451282051282051,0.895728794026554,0.967948717948718,0.8696549902763439,0.9456410256410256,,
7728,,,,,0.618184437348443,0.8451282051282051,0.8958008211087369,0.967948717948718,0.8697030083311325,0.9456410256410256,,
7729,,,,,0.6183525005402031,0.8451282051282051,0.8959928933278913,0.967948717948718,0.8697270173585268,0.9456410256410256,,
7730,,,,,0.6184005185949917,0.8451282051282051,0.8960409113826799,0.967948717948718,0.869823053468104,0.9456410256410256,,
7731,,,,,0.6184485366497803,0.8451282051282051,0.8961129384648628,0.967948717948718,0.8698950805502869,0.9456410256410256,,
7732,,,,,0.6185445727593575,0.8451282051282051,0.8961849655470457,0.967948717948718,0.8699671076324698,0.9456410256410256,,
7733,,,,,0.6187126359511176,0.8451282051282051,0.8963770377662001,0.967948717948718,0.8700151256872584,0.9456410256410256,,
7734,,,,,0.6187606540059062,0.8451282051282051,0.8964730738757772,0.967948717948718,0.8701591798516242,0.9456410256410256,,
7735,,,,,0.6188086720606948,0.8451282051282051,0.8965451009579601,0.967948717948718,0.8702071979064128,0.9456410256410256,,
7736,,,,,0.6188086720606948,0.8453846153846154,0.896617128040143,0.967948717948718,0.8703992701255672,0.9456410256410256,,
7737,,,,,0.6188566901154834,0.8453846153846154,0.8967131641497202,0.967948717948718,0.8704712972077501,0.9456410256410256,,
7738,,,,,0.6190247533072435,0.8453846153846154,0.8967611822045088,0.967948717948718,0.8705673333173273,0.9456410256410256,,
7739,,,,,0.6190967803894264,0.8453846153846154,0.896857218314086,0.967948717948718,0.8705913423447216,0.9456410256410256,,
7740,,,,,0.6192648435811865,0.8453846153846154,0.896929245396269,0.967948717948718,0.8706633694269045,0.9456410256410256,,
7741,,,,,0.6192648435811865,0.8456410256410256,0.8969772634510575,0.967948717948718,0.8706873784542988,0.9456410256410256,,
7742,,,,,0.6193608796907637,0.8456410256410256,0.8970732995606348,0.967948717948718,0.8708314326186646,0.9456410256410256,,
7743,,,,,0.619384888718158,0.8456410256410256,0.897169335670212,0.967948717948718,0.8708794506734532,0.9456410256410256,,
7744,,,,,0.6194329067729466,0.8456410256410256,0.8972653717797892,0.967948717948718,0.8709514777556361,0.9456410256410256,,
7745,,,,,0.6194569158003409,0.8456410256410256,0.8973133898345778,0.967948717948718,0.8709994958104247,0.9456410256410256,,
7746,,,,,0.6195049338551295,0.8456410256410256,0.8973614078893664,0.967948717948718,0.8710475138652133,0.9456410256410256,,
7747,,,,,0.6196009699647067,0.8456410256410256,0.8973854169167607,0.967948717948718,0.8711915680295791,0.9456410256410256,,
7748,,,,,0.6196489880194953,0.8456410256410256,0.8974334349715493,0.967948717948718,0.8712395860843677,0.9456410256410256,,
7749,,,,,0.6197690331564668,0.8456410256410256,0.8975054620537322,0.967948717948718,0.8712876041391563,0.9456410256410256,,
7750,,,,,0.6198170512112554,0.8456410256410256,0.897649516218098,0.967948717948718,0.8713836402487335,0.9456410256410256,,
7751,,,,,0.6199370963482269,0.8456410256410256,0.8977215433002809,0.967948717948718,0.8714316583035221,0.9456410256410256,,
7752,,,,,0.6199370963482269,0.8458974358974359,0.8978415884372524,0.967948717948718,0.8714556673309164,0.9456410256410256,,
7753,,,,,0.6200571414851984,0.8458974358974359,0.897889606492041,0.967948717948718,0.8715517034404936,0.9456410256410256,,
7754,,,,,0.620105159539987,0.8458974358974359,0.8980336606564068,0.967948717948718,0.871743775659648,0.9456410256410256,,
7755,,,,,0.6202252046769585,0.8458974358974359,0.8981056877385897,0.967948717948718,0.8719598569061967,0.9456410256410256,,
7756,,,,,0.6202492137043528,0.8461538461538461,0.8981537057933783,0.967948717948718,0.8720558930157739,0.9456410256410256,,
7757,,,,,0.6202732227317471,0.8461538461538461,0.8983217689851384,0.967948717948718,0.8721039110705625,0.9456410256410256,,
7758,,,,,0.6202732227317471,0.8464102564102564,0.898369787039927,0.967948717948718,0.8722959832897169,0.9456410256410256,,
7759,,,,,0.6203212407865357,0.8464102564102564,0.8983937960673213,0.967948717948718,0.8723440013445055,0.9456410256410256,,
7760,,,,,0.6203212407865357,0.8466666666666667,0.8984418141221099,0.967948717948718,0.8723920193992941,0.9456410256410256,,
7761,,,,,0.6207053852248445,0.8466666666666667,0.8985618592590814,0.967948717948718,0.8725120645362656,0.9456410256410256,,
7762,,,,,0.6207053852248445,0.8469230769230769,0.89860987731387,0.967948717948718,0.8725360735636599,0.9456410256410256,,
7763,,,,,0.6210415116083647,0.8469230769230769,0.8986578953686586,0.967948717948718,0.8725840916184485,0.9456410256410256,,
7764,,,,,0.6211375477179419,0.8469230769230769,0.8987539314782358,0.967948717948718,0.8726081006458428,0.9456410256410256,,
7765,,,,,0.6212335838275191,0.8469230769230769,0.8988019495330244,0.967948717948718,0.8726561187006314,0.9456410256410256,,
7766,,,,,0.6212335838275191,0.8471794871794872,0.8988979856426016,0.967948717948718,0.87270413675542,0.9456410256410256,,
7767,,,,,0.6214256560466735,0.8471794871794872,0.8989460036973902,0.967948717948718,0.8727521548102086,0.9456410256410256,,
7768,,,,,0.6214256560466735,0.8474358974358974,0.8989700127247845,0.967948717948718,0.8727761638376029,0.9456410256410256,,
7769,,,,,0.6214976831288564,0.8474358974358974,0.8990180307795731,0.967948717948718,0.8729202180019687,0.9456410256410256,,
7770,,,,,0.6215216921562507,0.8476923076923077,0.899090057861756,0.967948717948718,0.872944227029363,0.9456410256410256,,
7771,,,,,0.6215697102110394,0.8476923076923077,0.8991140668891503,0.967948717948718,0.8729922450841516,0.9456410256410256,,
7772,,,,,0.6215697102110394,0.847948717948718,0.8992341120261218,0.967948717948718,0.8730162541115459,0.9456410256410256,,
7773,,,,,0.6216657463206166,0.847948717948718,0.8993061391083047,0.967948717948718,0.8730642721663345,0.9456410256410256,,
7774,,,,,0.6216657463206166,0.8482051282051282,0.8994021752178819,0.967948717948718,0.8731122902211231,0.9456410256410256,,
7775,,,,,0.621857818539771,0.8482051282051282,0.8995462293822477,0.967948717948718,0.873184317303306,0.9456410256410256,,
7776,,,,,0.6219298456219539,0.8482051282051282,0.8995942474370363,0.967948717948718,0.8732563443854889,0.9456410256410256,,
7777,,,,,0.6220018727041368,0.8482051282051282,0.8997142925740078,0.967948717948718,0.8733283714676718,0.9456410256410256,,
7778,,,,,0.6220498907589254,0.8482051282051282,0.8997383016014021,0.967948717948718,0.8734003985498547,0.9456410256410256,,
7779,,,,,0.622337999087657,0.8482051282051282,0.8997863196561907,0.967948717948718,0.8735924707690091,0.9456410256410256,,
7780,,,,,0.6223860171424456,0.8482051282051282,0.8998343377109793,0.967948717948718,0.8736404888237977,0.9456410256410256,,
7781,,,,,0.6224580442246285,0.8482051282051282,0.9000024009027394,0.967948717948718,0.8737125159059806,0.9456410256410256,,
7782,,,,,0.6225060622794171,0.8482051282051282,0.9000264099301337,0.967948717948718,0.8737845429881635,0.9456410256410256,,
7783,,,,,0.6226981344985715,0.8482051282051282,0.9001224460397109,0.967948717948718,0.8738805790977408,0.9456410256410256,,
7784,,,,,0.6226981344985715,0.8487179487179487,0.9001704640944995,0.967948717948718,0.8739526061799237,0.9456410256410256,,
7785,,,,,0.6227461525533601,0.8487179487179487,0.9001944731218938,0.967948717948718,0.8740246332621066,0.9456410256410256,,
7786,,,,,0.6227701615807544,0.8487179487179487,0.9003385272862596,0.967948717948718,0.8743847686730211,0.9456410256410256,,
7787,,,,,0.622818179635543,0.8487179487179487,0.9003625363136539,0.967948717948718,0.8744327867278097,0.9456410256410256,,
7788,,,,,0.6232503421286404,0.8487179487179487,0.9004585724232311,0.967948717948718,0.8745288228373869,0.9456410256410256,,
7789,,,,,0.6232503421286404,0.848974358974359,0.900530599505414,0.967948717948718,0.8745528318647812,0.9456410256410256,,
7790,,,,,0.6233463782382176,0.848974358974359,0.9006026265875969,0.967948717948718,0.8746488679743584,0.9456410256410256,,
7791,,,,,0.6233703872656119,0.8492307692307692,0.9006506446423855,0.967948717948718,0.8746728770017527,0.9456410256410256,,
7792,,,,,0.6234184053204005,0.8492307692307692,0.9007226717245684,0.967948717948718,0.8747449040839356,0.9456410256410256,,
7793,,,,,0.6234184053204005,0.8494871794871794,0.900770689779357,0.967948717948718,0.8747689131113299,0.9456410256410256,,
7794,,,,,0.6235864685121606,0.8494871794871794,0.9008427168615399,0.967948717948718,0.8748649492209071,0.9456410256410256,,
7795,,,,,0.6236344865669492,0.8494871794871794,0.9008907349163285,0.967948717948718,0.87493697630309,0.9456410256410256,,
7796,,,,,0.6238985858682865,0.8494871794871794,0.9009387529711171,0.967948717948718,0.8751290485222444,0.9456410256410256,,
7797,,,,,0.6238985858682865,0.8497435897435898,0.9010347890806943,0.967948717948718,0.8751530575496387,0.9456410256410256,,
7798,,,,,0.6239466039230751,0.8497435897435898,0.9011308251902715,0.967948717948718,0.8752731026866102,0.9456410256410256,,
7799,,,,,0.6239466039230751,0.85,0.9011788432450601,0.967948717948718,0.8753451297687931,0.9456410256410256,,
7800,,,,,0.6240426400326523,0.85,0.901250870327243,0.967948717948718,0.8754411658783703,0.9456410256410256,,
7801,,,,,0.6240426400326523,0.8502564102564103,0.9012988883820316,0.967948717948718,0.8754891839331589,0.9456410256410256,,
7802,,,,,0.6245948476627212,0.8502564102564103,0.9013949244916089,0.967948717948718,0.8755852200427361,0.9456410256410256,,
7803,,,,,0.6245948476627212,0.8505128205128205,0.9014189335190032,0.967948717948718,0.8756332380975247,0.9456410256410256,,
7804,,,,,0.6246428657175098,0.8505128205128205,0.901490960601186,0.967948717948718,0.8757292742071019,0.9456410256410256,,
7805,,,,,0.6247869198818756,0.8505128205128205,0.9016590237929462,0.967948717948718,0.8758493193440734,0.9456410256410256,,
7806,,,,,0.6248109289092699,0.8507692307692307,0.9017070418477348,0.967948717948718,0.8759453554536506,0.9456410256410256,,
7807,,,,,0.6248109289092699,0.851025641025641,0.9017790689299177,0.967948717948718,0.8761134186454107,0.9456410256410256,,
7808,,,,,0.6249069650188471,0.851025641025641,0.9018991140668892,0.967948717948718,0.8761614367001993,0.9456410256410256,,
7809,,,,,0.6249549830736357,0.851025641025641,0.9019711411490721,0.967948717948718,0.8762094547549879,0.9456410256410256,,
7810,,,,,0.6250990372380015,0.851025641025641,0.9020671772586493,0.967948717948718,0.8763054908645651,0.9456410256410256,,
7811,,,,,0.6251470552927901,0.851025641025641,0.9021392043408322,0.967948717948718,0.8763535089193537,0.9456410256410256,,
7812,,,,,0.6256032268132818,0.851025641025641,0.9022592494778037,0.967948717948718,0.8765455811385081,0.9456410256410256,,
7813,,,,,0.6256032268132818,0.8512820512820513,0.9024513216969581,0.967948717948718,0.8765695901659024,0.9456410256410256,,
7814,,,,,0.625699262922859,0.8512820512820513,0.9025473578065353,0.967948717948718,0.8766416172480853,0.9456410256410256,,
7815,,,,,0.6257472809776476,0.8515384615384616,0.9026914119709011,0.967948717948718,0.8766656262754796,0.9456410256410256,,
7816,,,,,0.6259153441694078,0.8515384615384616,0.9027394300256897,0.967948717948718,0.8767136443302682,0.9456410256410256,,
7817,,,,,0.6259153441694078,0.852051282051282,0.9028114571078726,0.967948717948718,0.8767856714124511,0.9456410256410256,,
7818,,,,,0.6259633622241964,0.852051282051282,0.9028834841900555,0.967948717948718,0.8768336894672397,0.9456410256410256,,
7819,,,,,0.6259873712515907,0.852051282051282,0.9029555112722384,0.967948717948718,0.876857698494634,0.9456410256410256,,
7820,,,,,0.6259873712515907,0.8523076923076923,0.903003529327027,0.967948717948718,0.8771217977959713,0.9456410256410256,,
7821,,,,,0.6261074163885622,0.8523076923076923,0.9030515473818156,0.967948717948718,0.8771938248781542,0.9456410256410256,,
7822,,,,,0.626179443470745,0.8523076923076923,0.9031475834913928,0.967948717948718,0.8772898609877314,0.9456410256410256,,
7823,,,,,0.6262514705529278,0.8523076923076923,0.9031715925187871,0.967948717948718,0.8773138700151257,0.9456410256410256,,
7824,,,,,0.6262994886077164,0.8523076923076923,0.90324361960097,0.967948717948718,0.8774339151520972,0.9456410256410256,,
7825,,,,,0.6266356149912367,0.8523076923076923,0.9032676286283643,0.967948717948718,0.8776259873712516,0.9456410256410256,,
7826,,,,,0.6266356149912367,0.8525641025641025,0.9033156466831529,0.967948717948718,0.8776980144534345,0.9456410256410256,,
7827,,,,,0.6268276872103911,0.8525641025641025,0.9034116827927301,0.967948717948718,0.8777700415356174,0.9456410256410256,,
7828,,,,,0.6268757052651797,0.8525641025641025,0.9034597008475187,0.967948717948718,0.8778420686178003,0.9456410256410256,,
7829,,,,,0.6269477323473626,0.8525641025641025,0.903483709874913,0.967948717948718,0.8778900866725889,0.9456410256410256,,
7830,,,,,0.6269957504021512,0.8525641025641025,0.9035317279297016,0.967948717948718,0.8779621137547718,0.9456410256410256,,
7831,,,,,0.6272358406760942,0.8525641025641025,0.9036517730666731,0.967948717948718,0.8780101318095604,0.9456410256410256,,
7832,,,,,0.6272838587308828,0.8525641025641025,0.903723800148856,0.967948717948718,0.878130176946532,0.9456410256410256,,
7833,,,,,0.6273078677582771,0.8525641025641025,0.9038198362584332,0.967948717948718,0.8781541859739262,0.9456410256410256,,
7834,,,,,0.6273078677582771,0.8528205128205129,0.9038438452858275,0.967948717948718,0.8782022040287149,0.9456410256410256,,
7835,,,,,0.6274519219226429,0.8528205128205129,0.9039398813954047,0.967948717948718,0.8782742311108978,0.9456410256410256,,
7836,,,,,0.6274519219226429,0.8530769230769231,0.9039878994501933,0.967948717948718,0.8783222491656864,0.9456410256410256,,
7837,,,,,0.6274999399774315,0.8530769230769231,0.9040359175049819,0.967948717948718,0.878370267220475,0.9456410256410256,,
7838,,,,,0.6275479580322201,0.8530769230769231,0.9041079445871648,0.967948717948718,0.8784422943026577,0.9456410256410256,,
7839,,,,,0.6277160212239802,0.8530769230769231,0.9041559626419534,0.967948717948718,0.8785863484670235,0.9456410256410256,,
7840,,,,,0.6277640392787688,0.8530769230769231,0.9043000168063192,0.967948717948718,0.8786823845766008,0.9456410256410256,,
7841,,,,,0.6278120573335574,0.8530769230769231,0.9043240258337135,0.967948717948718,0.8788024297135723,0.9456410256410256,,
7842,,,,,0.627860075388346,0.8530769230769231,0.9043960529158964,0.967948717948718,0.8788504477683609,0.9456410256410256,,
7843,,,,,0.6280521476075004,0.8530769230769231,0.9045160980528679,0.967948717948718,0.8788744567957552,0.9456410256410256,,
7844,,,,,0.6280521476075004,0.8533333333333334,0.9045641161076565,0.967948717948718,0.8789704929053324,0.9456410256410256,,
7845,,,,,0.6282682288540491,0.8533333333333334,0.9046121341624451,0.967948717948718,0.8789945019327267,0.9456410256410256,,
7846,,,,,0.6283162469088377,0.8533333333333334,0.9046601522172337,0.967948717948718,0.8790665290149096,0.9456410256410256,,
7847,,,,,0.6283642649636263,0.8533333333333334,0.9047561883268109,0.967948717948718,0.8790905380423039,0.9456410256410256,,
7848,,,,,0.6284122830184149,0.8533333333333334,0.9048042063815995,0.967948717948718,0.8791385560970925,0.9456410256410256,,
7849,,,,,0.628580346210175,0.8533333333333334,0.9048762334637824,0.967948717948718,0.8792105831792754,0.9456410256410256,,
7850,,,,,0.6286283642649636,0.8533333333333334,0.904924251518571,0.967948717948718,0.879258601234064,0.9456410256410256,,
7851,,,,,0.6286523732923579,0.8533333333333334,0.904924251518571,0.9682051282051282,0.8793066192888526,0.9456410256410256,,
7852,,,,,0.6286763823197522,0.8535897435897436,0.9050683056829368,0.9682051282051282,0.8795227005354013,0.9456410256410256,,
7853,,,,,0.6289164725936952,0.8535897435897436,0.9051163237377254,0.9682051282051282,0.8795947276175842,0.9456410256410256,,
7854,,,,,0.6289644906484838,0.8535897435897436,0.9052843869294855,0.9682051282051282,0.8796667546997671,0.9456410256410256,,
7855,,,,,0.6289884996758781,0.8535897435897436,0.9053564140116684,0.9682051282051282,0.8797147727545557,0.9456410256410256,,
