,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
995,,,,,0.39557251908396945,0.8312693498452013,0.6990839694656489,0.9829721362229102,0.7038167938931298,0.9829721362229102,0.34519083969465647,0.9241486068111455,0.46931297709923664,0.9520123839009288
996,,,,,0.39557251908396945,0.8328173374613003,0.6993893129770993,0.9829721362229102,0.705648854961832,0.9829721362229102,0.34549618320610687,0.9241486068111455,0.46931297709923664,0.9535603715170279
997,,,,,0.39572519083969465,0.8328173374613003,0.7010687022900763,0.9829721362229102,0.7059541984732824,0.9829721362229102,0.34595419847328246,0.9241486068111455,0.46961832061068703,0.9535603715170279
998,,,,,0.39572519083969465,0.8343653250773994,0.7013740458015267,0.9829721362229102,0.7076335877862595,0.9829721362229102,0.3462595419847328,0.9241486068111455,0.47053435114503817,0.9535603715170279
999,,,,,0.3972519083969466,0.8343653250773994,0.7016793893129771,0.9829721362229102,0.7079389312977099,0.9829721362229102,0.3467175572519084,0.9241486068111455,0.4723664122137405,0.9535603715170279
1000,,,,,0.39755725190839697,0.8343653250773994,0.7019847328244275,0.9829721362229102,0.7083969465648855,0.9829721362229102,0.3468702290076336,0.9241486068111455,0.4725190839694656,0.9535603715170279
1001,,,,,0.3978625954198473,0.8343653250773994,0.7021374045801527,0.9829721362229102,0.7087022900763359,0.9829721362229102,0.3470229007633588,0.9256965944272446,0.4731297709923664,0.9535603715170279
1002,,,,,0.3978625954198473,0.8359133126934984,0.702442748091603,0.9829721362229102,0.7091603053435115,0.9829721362229102,0.3477862595419847,0.9256965944272446,0.47450381679389314,0.9535603715170279
1003,,,,,0.3981679389312977,0.8359133126934984,0.7035114503816794,0.9829721362229102,0.7093129770992367,0.9829721362229102,0.3483969465648855,0.9256965944272446,0.47480916030534354,0.9535603715170279
1004,,,,,0.3987786259541985,0.8359133126934984,0.7038167938931298,0.9829721362229102,0.7097709923664122,0.9829721362229102,0.34885496183206105,0.9256965944272446,0.4752671755725191,0.9535603715170279
1005,,,,,0.39938931297709923,0.8359133126934984,0.7058015267175572,0.9829721362229102,0.7099236641221374,0.9829721362229102,0.34946564885496184,0.9256965944272446,0.4772519083969466,0.9535603715170279
1006,,,,,0.39954198473282443,0.8374613003095975,0.7061068702290076,0.9829721362229102,0.7106870229007634,0.9829721362229102,0.35038167938931297,0.9256965944272446,0.47740458015267173,0.9535603715170279
1007,,,,,0.40015267175572516,0.8374613003095975,0.7065648854961832,0.9829721362229102,0.711145038167939,0.9829721362229102,0.35068702290076337,0.9256965944272446,0.47877862595419846,0.9535603715170279
1008,,,,,0.40091603053435115,0.8374613003095975,0.7068702290076336,0.9829721362229102,0.7116030534351145,0.9829721362229102,0.3522137404580153,0.9256965944272446,0.47893129770992365,0.9535603715170279
1009,,,,,0.40091603053435115,0.8390092879256966,0.7076335877862595,0.9829721362229102,0.71206106870229,0.9829721362229102,0.3526717557251908,0.9256965944272446,0.47923664122137405,0.9535603715170279
1010,,,,,0.4018320610687023,0.8390092879256966,0.7083969465648855,0.9829721362229102,0.7123664122137404,0.9829721362229102,0.3529770992366412,0.9256965944272446,0.4798473282442748,0.9535603715170279
1011,,,,,0.4021374045801527,0.8390092879256966,0.7091603053435115,0.9829721362229102,0.712824427480916,0.9829721362229102,0.3532824427480916,0.9256965944272446,0.48381679389312976,0.9535603715170279
1012,,,,,0.4022900763358779,0.8390092879256966,0.7094656488549619,0.9829721362229102,0.7131297709923664,0.9829721362229102,0.3532824427480916,0.9272445820433437,0.48412213740458016,0.9535603715170279
1013,,,,,0.4025954198473282,0.8390092879256966,0.7099236641221374,0.9829721362229102,0.7137404580152672,0.9829721362229102,0.3534351145038168,0.9272445820433437,0.48732824427480914,0.9535603715170279
1014,,,,,0.4027480916030534,0.8390092879256966,0.7100763358778626,0.9829721362229102,0.7140458015267176,0.9829721362229102,0.35419847328244275,0.9272445820433437,0.48748091603053434,0.9535603715170279
1015,,,,,0.4027480916030534,0.8405572755417957,0.7105343511450382,0.9829721362229102,0.7145038167938931,0.9829721362229102,0.35450381679389315,0.9272445820433437,0.48793893129770993,0.9535603715170279
1016,,,,,0.40427480916030534,0.8405572755417957,0.711145038167939,0.9829721362229102,0.7151145038167939,0.9829721362229102,0.3548091603053435,0.9272445820433437,0.48793893129770993,0.955108359133127
1017,,,,,0.40473282442748093,0.8405572755417957,0.7116030534351145,0.9829721362229102,0.7155725190839695,0.9829721362229102,0.3551145038167939,0.9272445820433437,0.4908396946564885,0.955108359133127
1018,,,,,0.4067175572519084,0.8405572755417957,0.71206106870229,0.9829721362229102,0.7155725190839695,0.9845201238390093,0.3554198473282443,0.9272445820433437,0.49312977099236643,0.955108359133127
1019,,,,,0.4067175572519084,0.8421052631578947,0.7123664122137404,0.9829721362229102,0.7158778625954199,0.9845201238390093,0.35572519083969467,0.9272445820433437,0.4955725190839695,0.9566563467492261
1020,,,,,0.4070229007633588,0.8421052631578947,0.712824427480916,0.9829721362229102,0.7163358778625954,0.9845201238390093,0.356030534351145,0.9272445820433437,0.49572519083969463,0.9566563467492261
1021,,,,,0.4074809160305343,0.8421052631578947,0.7131297709923664,0.9829721362229102,0.7169465648854961,0.9845201238390093,0.356793893129771,0.9272445820433437,0.4987786259541985,0.9566563467492261
1022,,,,,0.4077862595419847,0.8421052631578947,0.7137404580152672,0.9829721362229102,0.7186259541984733,0.9845201238390093,0.3570992366412214,0.9272445820433437,0.4998473282442748,0.9566563467492261
1023,,,,,0.40946564885496184,0.8421052631578947,0.7140458015267176,0.9829721362229102,0.7189312977099237,0.9845201238390093,0.35770992366412213,0.9272445820433437,0.5006106870229008,0.9566563467492261
1024,,,,,0.40977099236641223,0.8421052631578947,0.7145038167938931,0.9829721362229102,0.7192366412213741,0.9845201238390093,0.35786259541984733,0.9287925696594427,0.5010687022900764,0.9566563467492261
1025,,,,,0.41038167938931297,0.8421052631578947,0.7151145038167939,0.9829721362229102,0.7195419847328244,0.9845201238390093,0.3583206106870229,0.9287925696594427,0.5013740458015267,0.9566563467492261
1026,,,,,0.41038167938931297,0.8436532507739938,0.7155725190839695,0.9829721362229102,0.7195419847328244,0.9860681114551083,0.35862595419847326,0.9287925696594427,0.5019847328244275,0.9566563467492261
1027,,,,,0.41053435114503817,0.8436532507739938,0.7155725190839695,0.9845201238390093,0.7196946564885496,0.9860681114551083,0.35908396946564886,0.9287925696594427,0.502442748091603,0.9566563467492261
1028,,,,,0.41083969465648856,0.8436532507739938,0.7158778625954199,0.9845201238390093,0.72,0.9860681114551083,0.3603053435114504,0.9287925696594427,0.5027480916030534,0.9566563467492261
1029,,,,,0.4122137404580153,0.8436532507739938,0.7163358778625954,0.9845201238390093,0.7206106870229008,0.9860681114551083,0.3609160305343511,0.9287925696594427,0.5035114503816794,0.9566563467492261
1030,,,,,0.4125190839694656,0.8436532507739938,0.7169465648854961,0.9845201238390093,0.720763358778626,0.9876160990712074,0.36244274809160304,0.9287925696594427,0.5044274809160305,0.9566563467492261
1031,,,,,0.412824427480916,0.8436532507739938,0.7186259541984733,0.9845201238390093,0.7212213740458016,0.9876160990712074,0.36274809160305344,0.9287925696594427,0.50793893129771,0.958204334365325
1032,,,,,0.4131297709923664,0.8452012383900929,0.7189312977099237,0.9845201238390093,0.7212213740458016,0.9891640866873065,0.36305343511450383,0.9287925696594427,0.5085496183206107,0.958204334365325
1033,,,,,0.4134351145038168,0.8452012383900929,0.7192366412213741,0.9845201238390093,0.721526717557252,0.9891640866873065,0.36366412213740457,0.9287925696594427,0.5090076335877862,0.958204334365325
1034,,,,,0.41374045801526715,0.8452012383900929,0.7195419847328244,0.9845201238390093,0.7244274809160305,0.9891640866873065,0.3648854961832061,0.9287925696594427,0.5094656488549618,0.958204334365325
1035,,,,,0.41389312977099235,0.8452012383900929,0.7195419847328244,0.9860681114551083,0.7247328244274809,0.9891640866873065,0.3648854961832061,0.9303405572755418,0.509618320610687,0.958204334365325
1036,,,,,0.41419847328244275,0.8452012383900929,0.7196946564885496,0.9860681114551083,0.7254961832061069,0.9891640866873065,0.3658015267175573,0.9303405572755418,0.5109923664122138,0.958204334365325
1037,,,,,0.41587786259541987,0.8452012383900929,0.72,0.9860681114551083,0.7258015267175573,0.9891640866873065,0.3661068702290076,0.9303405572755418,0.5117557251908397,0.958204334365325
1038,,,,,0.4161832061068702,0.8452012383900929,0.7206106870229008,0.9860681114551083,0.7276335877862595,0.9891640866873065,0.3665648854961832,0.9303405572755418,0.5119083969465649,0.958204334365325
1039,,,,,0.4170992366412214,0.8452012383900929,0.720763358778626,0.9876160990712074,0.7280916030534351,0.9891640866873065,0.3668702290076336,0.9303405572755418,0.5132824427480916,0.958204334365325
1040,,,,,0.41740458015267173,0.8452012383900929,0.7212213740458016,0.9876160990712074,0.7285496183206107,0.9891640866873065,0.36748091603053434,0.9303405572755418,0.5177099236641222,0.9613003095975232
1041,,,,,0.4183206106870229,0.8452012383900929,0.7212213740458016,0.9891640866873065,0.7288549618320611,0.9891640866873065,0.36793893129770994,0.9303405572755418,0.5213740458015267,0.9613003095975232
1042,,,,,0.41877862595419846,0.8452012383900929,0.721526717557252,0.9891640866873065,0.7291603053435115,0.9891640866873065,0.36824427480916033,0.9303405572755418,0.5215267175572519,0.9613003095975232
1043,,,,,0.4198473282442748,0.8452012383900929,0.7242748091603053,0.9891640866873065,0.7294656488549618,0.9891640866873065,0.3685496183206107,0.9303405572755418,0.5218320610687023,0.9613003095975232
1044,,,,,0.4201526717557252,0.8452012383900929,0.7245801526717557,0.9891640866873065,0.7299236641221374,0.9891640866873065,0.36900763358778627,0.9303405572755418,0.5222900763358779,0.9613003095975232
1045,,,,,0.4206106870229008,0.8452012383900929,0.7253435114503817,0.9891640866873065,0.7302290076335878,0.9891640866873065,0.36931297709923666,0.9303405572755418,0.5225954198473283,0.9613003095975232
1046,,,,,0.42091603053435117,0.8452012383900929,0.7256488549618321,0.9891640866873065,0.730381679389313,0.9891640866873065,0.3697709923664122,0.9303405572755418,0.5229007633587787,0.9613003095975232
1047,,,,,0.4212213740458015,0.8452012383900929,0.7274809160305343,0.9891640866873065,0.730381679389313,0.9907120743034056,0.3699236641221374,0.9318885448916409,0.5230534351145039,0.9613003095975232
1048,,,,,0.4212213740458015,0.846749226006192,0.7279389312977099,0.9891640866873065,0.7306870229007634,0.9907120743034056,0.3714503816793893,0.9318885448916409,0.5233587786259541,0.9613003095975232
1049,,,,,0.4215267175572519,0.846749226006192,0.7283969465648855,0.9891640866873065,0.7325190839694656,0.9907120743034056,0.37221374045801525,0.9318885448916409,0.5253435114503817,0.9613003095975232
1050,,,,,0.4215267175572519,0.8498452012383901,0.7287022900763359,0.9891640866873065,0.732824427480916,0.9907120743034056,0.37312977099236644,0.9318885448916409,0.526412213740458,0.9628482972136223
1051,,,,,0.4219847328244275,0.8498452012383901,0.7290076335877863,0.9891640866873065,0.7331297709923664,0.9907120743034056,0.37312977099236644,0.93343653250774,0.5267175572519084,0.9628482972136223
1052,,,,,0.42229007633587784,0.8498452012383901,0.7293129770992366,0.9891640866873065,0.7337404580152672,0.9907120743034056,0.37404580152671757,0.93343653250774,0.5273282442748092,0.9628482972136223
1053,,,,,0.42244274809160304,0.8498452012383901,0.7297709923664122,0.9891640866873065,0.7343511450381679,0.9907120743034056,0.3745038167938931,0.93343653250774,0.5274809160305344,0.9628482972136223
1054,,,,,0.42274809160305343,0.8498452012383901,0.7300763358778626,0.9891640866873065,0.7349618320610687,0.9907120743034056,0.37572519083969463,0.93343653250774,0.5291603053435114,0.9628482972136223
1055,,,,,0.42366412213740456,0.8498452012383901,0.7302290076335878,0.9891640866873065,0.7351145038167939,0.9907120743034056,0.37603053435114503,0.93343653250774,0.5294656488549618,0.9628482972136223
1056,,,,,0.42396946564885496,0.8498452012383901,0.7302290076335878,0.9907120743034056,0.7354198473282443,0.9907120743034056,0.3761832061068702,0.93343653250774,0.5299236641221374,0.9628482972136223
1057,,,,,0.42396946564885496,0.8513931888544891,0.7305343511450382,0.9907120743034056,0.7366412213740458,0.9907120743034056,0.3764885496183206,0.93343653250774,0.5302290076335878,0.9628482972136223
1058,,,,,0.4250381679389313,0.8513931888544891,0.7323664122137404,0.9907120743034056,0.7375572519083969,0.9907120743034056,0.37694656488549616,0.93343653250774,0.5316030534351145,0.9628482972136223
1059,,,,,0.4253435114503817,0.8513931888544891,0.7326717557251908,0.9907120743034056,0.7380152671755725,0.9907120743034056,0.37694656488549616,0.934984520123839,0.5317557251908397,0.9628482972136223
1060,,,,,0.4268702290076336,0.8513931888544891,0.7329770992366412,0.9907120743034056,0.7383206106870229,0.9907120743034056,0.37755725190839695,0.934984520123839,0.5320610687022901,0.9628482972136223
1061,,,,,0.42717557251908395,0.8513931888544891,0.733587786259542,0.9907120743034056,0.7398473282442748,0.9907120743034056,0.37786259541984735,0.934984520123839,0.5435114503816794,0.9690402476780186
1062,,,,,0.4283969465648855,0.8513931888544891,0.7341984732824427,0.9907120743034056,0.7401526717557252,0.9907120743034056,0.3783206106870229,0.934984520123839,0.5438167938931298,0.9690402476780186
1063,,,,,0.42870229007633587,0.8513931888544891,0.7348091603053435,0.9907120743034056,0.7401526717557252,0.9922600619195047,0.3786259541984733,0.934984520123839,0.5442748091603054,0.9721362229102167
1064,,,,,0.42916030534351146,0.8513931888544891,0.7349618320610687,0.9907120743034056,0.7403053435114504,0.9922600619195047,0.3787786259541985,0.934984520123839,0.5444274809160305,0.9721362229102167
1065,,,,,0.42946564885496186,0.8513931888544891,0.7352671755725191,0.9907120743034056,0.7406106870229008,0.9922600619195047,0.3790839694656489,0.934984520123839,0.5570992366412214,0.9721362229102167
1066,,,,,0.429618320610687,0.8513931888544891,0.7364885496183207,0.9907120743034056,0.7415267175572519,0.9922600619195047,0.3793893129770992,0.934984520123839,0.5570992366412214,0.9736842105263158
1067,,,,,0.4299236641221374,0.8513931888544891,0.7374045801526717,0.9907120743034056,0.7418320610687023,0.9922600619195047,0.3796946564885496,0.934984520123839,0.5584732824427481,0.9736842105263158
1068,,,,,0.4306870229007634,0.8513931888544891,0.7378625954198473,0.9907120743034056,0.7439694656488549,0.9922600619195047,0.3798473282442748,0.934984520123839,0.5587786259541985,0.9736842105263158
1069,,,,,0.4312977099236641,0.8513931888544891,0.7381679389312977,0.9907120743034056,0.7442748091603053,0.9922600619195047,0.3803053435114504,0.934984520123839,0.5592366412213741,0.9736842105263158
1070,,,,,0.4314503816793893,0.8513931888544891,0.7396946564885496,0.9907120743034056,0.7448854961832061,0.9922600619195047,0.3804580152671756,0.934984520123839,0.5593893129770993,0.9736842105263158
1071,,,,,0.4314503816793893,0.8529411764705882,0.74,0.9907120743034056,0.7451908396946565,0.9922600619195047,0.3804580152671756,0.9365325077399381,0.5598473282442749,0.9736842105263158
1072,,,,,0.43221374045801525,0.8529411764705882,0.74,0.9922600619195047,0.7459541984732825,0.9922600619195047,0.38091603053435114,0.9365325077399381,0.5673282442748092,0.9767801857585139
1073,,,,,0.43251908396946565,0.8529411764705882,0.7401526717557252,0.9922600619195047,0.7462595419847329,0.9922600619195047,0.38213740458015266,0.9365325077399381,0.5674809160305343,0.9767801857585139
1074,,,,,0.433587786259542,0.8529411764705882,0.7404580152671756,0.9922600619195047,0.746412213740458,0.9922600619195047,0.38274809160305345,0.9365325077399381,0.5677862595419847,0.9767801857585139
1075,,,,,0.43389312977099237,0.8529411764705882,0.7413740458015268,0.9922600619195047,0.7467175572519084,0.9922600619195047,0.38290076335877865,0.9365325077399381,0.5680916030534351,0.9767801857585139
1076,,,,,0.43404580152671757,0.8529411764705882,0.741679389312977,0.9922600619195047,0.7468702290076336,0.9922600619195047,0.38290076335877865,0.9380804953560371,0.5683969465648855,0.9767801857585139
1077,,,,,0.43404580152671757,0.8544891640866873,0.7438167938931298,0.9922600619195047,0.747175572519084,0.9922600619195047,0.383206106870229,0.9396284829721362,0.5687022900763359,0.9767801857585139
