,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
1086,,,,,0.29169480081026333,0.5231481481481481,0.3301823092505064,0.8425925925925926,0.3914343590238256,0.8680555555555556,0.2040127327095592,0.7476851851851852
1087,,,,,0.29198418057297193,0.5231481481481481,0.33201504774766083,0.8425925925925926,0.3916272788656313,0.8680555555555556,0.2042056525513649,0.7476851851851852
1088,,,,,0.29198418057297193,0.5243055555555556,0.3322079675894666,0.8425925925925926,0.39297771775827145,0.8680555555555556,0.20439857239317064,0.7476851851851852
1089,,,,,0.2923700202565834,0.5243055555555556,0.3327867271148838,0.8425925925925926,0.39297771775827145,0.8692129629629629,0.20459149223497636,0.7476851851851852
1090,,,,,0.2924664801774863,0.5254629629629629,0.3327867271148838,0.84375,0.40252724992765504,0.8692129629629629,0.2047844120767821,0.7476851851851852
1091,,,,,0.2925629400983891,0.5254629629629629,0.33394424616571816,0.84375,0.40252724992765504,0.8703703703703703,0.20488087199768495,0.7476851851851852
1092,,,,,0.2927558599401949,0.5254629629629629,0.33394424616571816,0.8449074074074074,0.4067714864473811,0.8703703703703703,0.20545963152310215,0.7476851851851852
1093,,,,,0.29323815954470916,0.5254629629629629,0.3353911449792611,0.8449074074074074,0.4067714864473811,0.8715277777777778,0.20574901128581075,0.7476851851851852
1094,,,,,0.29381691907012636,0.5254629629629629,0.3353911449792611,0.8460648148148148,0.4086042249445355,0.8715277777777778,0.20574901128581075,0.7488425925925926
1095,,,,,0.29526381788366934,0.5254629629629629,0.34185395967975307,0.8460648148148148,0.40879714478634127,0.8715277777777778,0.20584547120671362,0.7488425925925926
1096,,,,,0.29545673772547504,0.5254629629629629,0.34185395967975307,0.8472222222222222,0.40966528407446706,0.8715277777777778,0.20816050930838237,0.75
1097,,,,,0.29584257740908654,0.5254629629629629,0.3460981961994791,0.8472222222222222,0.40995466383717566,0.8715277777777778,0.2083534291501881,0.75
1098,,,,,0.29584257740908654,0.5266203703703703,0.3460981961994791,0.8483796296296297,0.41024404359988426,0.8715277777777778,0.2085463489919938,0.75
1099,,,,,0.29603549725089223,0.5266203703703703,0.34706279540850776,0.8483796296296297,0.41024404359988426,0.8726851851851852,0.20893218867560528,0.75
1100,,,,,0.29603549725089223,0.5277777777777778,0.3472557152503135,0.8483796296296297,0.41072634320439855,0.8726851851851852,0.20951094820102248,0.75
1101,,,,,0.296903636539018,0.5277777777777778,0.3475450950130221,0.8483796296296297,0.4109192630462043,0.8726851851851852,0.20989678788463392,0.75
1102,,,,,0.2970000964599209,0.5289351851851852,0.3475450950130221,0.8495370370370371,0.41226970193884444,0.8726851851851852,0.21018616764734252,0.75
1103,,,,,0.29757885598533806,0.5289351851851852,0.34870261406385644,0.8495370370370371,0.41226970193884444,0.8738425925925926,0.21047554741005112,0.75
1104,,,,,0.29757885598533806,0.5300925925925926,0.34870261406385644,0.8506944444444444,0.4165139384585705,0.8738425925925926,0.21066846725185687,0.75
1105,,,,,0.2977717758271438,0.5300925925925926,0.3566123275778914,0.8506944444444444,0.4167068583003762,0.8738425925925926,0.21172952638178838,0.75
1106,,,,,0.29796469566894956,0.5300925925925926,0.3566123275778914,0.8518518518518519,0.4167068583003762,0.875,0.21211536606539982,0.75
1107,,,,,0.29825407543165816,0.5300925925925926,0.35728754702421145,0.8518518518518519,0.42249445355454807,0.875,0.2125012057490113,0.75
1108,,,,,0.29825407543165816,0.53125,0.35728754702421145,0.8530092592592593,0.42249445355454807,0.8761574074074074,0.21269412559081702,0.75
1109,,,,,0.29844699527346386,0.53125,0.35815568631233724,0.8530092592592593,0.424713031735314,0.8761574074074074,0.2132728851162342,0.75
1110,,,,,0.2986399151152696,0.53125,0.35815568631233724,0.8541666666666666,0.4249059515771197,0.8761574074074074,0.21346580495803993,0.7511574074074074
1111,,,,,0.29912221471978395,0.53125,0.36191762322754895,0.8541666666666666,0.4260634706279541,0.8761574074074074,0.21394810456255425,0.7511574074074074
1112,,,,,0.29931513456158965,0.53125,0.36191762322754895,0.8553240740740741,0.4260634706279541,0.8773148148148148,0.21394810456255425,0.7523148148148148
1113,,,,,0.299797434166104,0.53125,0.3656795601427607,0.8553240740740741,0.4264493103115655,0.8773148148148148,0.21433394424616573,0.7523148148148148
1114,,,,,0.2999903540079097,0.53125,0.3656795601427607,0.8564814814814815,0.4264493103115655,0.8784722222222222,0.21452686408797145,0.7523148148148148
1115,,,,,0.3002797337706183,0.53125,0.36606539982637215,0.8564814814814815,0.4279926690460114,0.8784722222222222,0.21568438313880584,0.7523148148148148
1116,,,,,0.3002797337706183,0.5324074074074074,0.36606539982637215,0.8576388888888888,0.4281855888878171,0.8784722222222222,0.21587730298061156,0.7523148148148148
1117,,,,,0.3003761936915212,0.5335648148148148,0.36751229863991514,0.8576388888888888,0.4331050448538632,0.8784722222222222,0.21635960258512588,0.7523148148148148
1118,,,,,0.3005691135333269,0.5335648148148148,0.36751229863991514,0.8587962962962963,0.4334908845374747,0.8784722222222222,0.2168419021896402,0.7523148148148148
1119,,,,,0.3008584932960355,0.5335648148148148,0.368283978007138,0.8587962962962963,0.4345519436674062,0.8784722222222222,0.2174206617150574,0.7523148148148148
1120,,,,,0.3009549532169384,0.5347222222222222,0.368283978007138,0.8599537037037037,0.43474486350921193,0.8784722222222222,0.2174206617150574,0.7534722222222222
1121,,,,,0.301919552425967,0.5347222222222222,0.36934503713706957,0.8599537037037037,0.43763866113629785,0.8784722222222222,0.21799942124047458,0.7534722222222222
1122,,,,,0.3021124722677727,0.5347222222222222,0.3694414970579724,0.8611111111111112,0.4378315809781036,0.8784722222222222,0.21799942124047458,0.7546296296296297
1123,,,,,0.3027876917140928,0.5347222222222222,0.3700202565833896,0.8611111111111112,0.4391820198707437,0.8784722222222222,0.21809588116137746,0.7546296296296297
1124,,,,,0.3027876917140928,0.5358796296296297,0.3700202565833896,0.8622685185185185,0.4391820198707437,0.8796296296296297,0.21828880100318318,0.7546296296296297
1125,,,,,0.30346291116041285,0.5358796296296297,0.37011671650429245,0.8622685185185185,0.4399536992379666,0.8796296296296297,0.2196392398958233,0.7546296296296297
1126,,,,,0.3036558310022186,0.5358796296296297,0.37011671650429245,0.8634259259259259,0.4399536992379666,0.8807870370370371,0.2196392398958233,0.7557870370370371
1127,,,,,0.3036558310022186,0.5370370370370371,0.373299893894087,0.8634259259259259,0.4431368766277612,0.8807870370370371,0.219832159737629,0.7557870370370371
1128,,,,,0.3044275103694415,0.5370370370370371,0.373299893894087,0.8645833333333334,0.4431368766277612,0.8819444444444444,0.219832159737629,0.7569444444444444
1129,,,,,0.30452397029034434,0.5381944444444444,0.3744574129449214,0.8645833333333334,0.4440050159158869,0.8819444444444444,0.22002507957943473,0.7569444444444444
1130,,,,,0.30462043021124724,0.5381944444444444,0.3746503327867271,0.8645833333333334,0.4441979357576927,0.8819444444444444,0.2201215395003376,0.7581018518518519
1131,,,,,0.3050062698948587,0.5381944444444444,0.37648307128388153,0.8645833333333334,0.44612713417574995,0.8819444444444444,0.221279058551172,0.7581018518518519
1132,,,,,0.30510272981576153,0.5381944444444444,0.37648307128388153,0.8657407407407407,0.4463200540175557,0.8819444444444444,0.221279058551172,0.7592592592592593
1133,,,,,0.30539210957847013,0.5381944444444444,0.37841226970193886,0.8657407407407407,0.4521076492717276,0.8819444444444444,0.22147197839297772,0.7592592592592593
1134,,,,,0.3060673290247902,0.5381944444444444,0.37860518954374456,0.8657407407407407,0.45230056911353334,0.8819444444444444,0.22147197839297772,0.7604166666666666
1135,,,,,0.3062602488665959,0.5381944444444444,0.3816919070126362,0.8657407407407407,0.45258994887624193,0.8819444444444444,0.22185781807658916,0.7604166666666666
1136,,,,,0.3063567087874988,0.5381944444444444,0.3816919070126362,0.8668981481481481,0.45258994887624193,0.8831018518518519,0.2220507379183949,0.7604166666666666
1137,,,,,0.30664608855020736,0.5381944444444444,0.3860326034532652,0.8668981481481481,0.4536510080061734,0.8831018518518519,0.22282241728561783,0.7604166666666666
1138,,,,,0.30703192823381886,0.5381944444444444,0.3860326034532652,0.8680555555555556,0.45384392784797917,0.8831018518518519,0.22301533712742355,0.7604166666666666
1139,,,,,0.30722484807562456,0.5381944444444444,0.38661136297868237,0.8680555555555556,0.45548374650332785,0.8831018518518519,0.22320825696922927,0.7604166666666666
1140,,,,,0.3074177679174303,0.5381944444444444,0.38680428282048807,0.8680555555555556,0.45548374650332785,0.8842592592592593,0.22349763673193787,0.7604166666666666
1141,,,,,0.3077071476801389,0.5381944444444444,0.3886370213176425,0.8680555555555556,0.4562554258705508,0.8842592592592593,0.22417285617825794,0.7604166666666666
1142,,,,,0.30790006752194465,0.5381944444444444,0.3886370213176425,0.8692129629629629,0.4562554258705508,0.8854166666666666,0.22436577602006366,0.7604166666666666
1143,,,,,0.30809298736375035,0.5381944444444444,0.38940870068486544,0.8692129629629629,0.4577023246840938,0.8854166666666666,0.22455869586186938,0.7604166666666666
1144,,,,,0.3093469663354876,0.5381944444444444,0.38940870068486544,0.8703703703703703,0.45789524452589947,0.8854166666666666,0.22455869586186938,0.7615740740740741
1145,,,,,0.30953988617729333,0.5381944444444444,0.3905662197356998,0.8703703703703703,0.460403202469374,0.8854166666666666,0.22494453554548086,0.7615740740740741
1146,,,,,0.3097328060190991,0.5381944444444444,0.3907591395775055,0.8703703703703703,0.460403202469374,0.8865740740740741,0.22523391530818945,0.7615740740740741
1147,,,,,0.3097328060190991,0.5393518518518519,0.39124143918201987,0.8703703703703703,0.46078904215298544,0.8865740740740741,0.22542683514999518,0.7615740740740741
1148,,,,,0.30982926594000193,0.5393518518518519,0.3914343590238256,0.8703703703703703,0.46078904215298544,0.8877314814814815,0.22581267483360665,0.7615740740740741
1149,,,,,0.3100221857818077,0.5393518518518519,0.3949069161763287,0.8703703703703703,0.4612713417574998,0.8877314814814815,0.22600559467541237,0.7615740740740741
1150,,,,,0.3104080254654191,0.5393518518518519,0.3950998360181345,0.8703703703703703,0.4614642615993055,0.8877314814814815,0.22600559467541237,0.7627314814814815
1151,,,,,0.3104080254654191,0.5405092592592593,0.4015626507186264,0.8703703703703703,0.46262178065013987,0.8877314814814815,0.22610205459631524,0.7627314814814815
1152,,,,,0.31050448538632197,0.5405092592592593,0.40175557056043215,0.8703703703703703,0.46262178065013987,0.8888888888888888,0.2266808141217324,0.7638888888888888
1153,,,,,0.3106974052281277,0.5405092592592593,0.40609626700106105,0.8703703703703703,0.4632970000964599,0.8888888888888888,0.226970193884441,0.7638888888888888
1154,,,,,0.31079386514903057,0.5405092592592593,0.4062891868428668,0.8703703703703703,0.4632970000964599,0.8900462962962963,0.226970193884441,0.7650462962962963
1155,,,,,0.3109867849908363,0.5416666666666666,0.41198032217613584,0.8703703703703703,0.46348991993826566,0.8900462962962963,0.22716311372624676,0.7650462962962963
1156,,,,,0.3114690845953506,0.5416666666666666,0.41226970193884444,0.8703703703703703,0.46348991993826566,0.8912037037037037,0.22716311372624676,0.7662037037037037
1157,,,,,0.3114690845953506,0.5428240740740741,0.4136201408314845,0.8703703703703703,0.4656120381981287,0.8912037037037037,0.22764541333076108,0.7662037037037037
1158,,,,,0.3124336838043793,0.5428240740740741,0.4136201408314845,0.8715277777777778,0.4656120381981287,0.8935185185185185,0.2278383331725668,0.7662037037037037
1159,,,,,0.31253014372528215,0.5439814814814815,0.4149705797241246,0.8715277777777778,0.4686022957461175,0.8935185185185185,0.22822417285617827,0.7662037037037037
1160,,,,,0.3127230635670879,0.5439814814814815,0.4149705797241246,0.8726851851851852,0.4686022957461175,0.8946759259259259,0.22822417285617827,0.7673611111111112
1161,,,,,0.3129159834088936,0.5439814814814815,0.4156457991704447,0.8726851851851852,0.4702421144014662,0.8946759259259259,0.22832063277708112,0.7673611111111112
1162,,,,,0.31310890325069934,0.5439814814814815,0.4156457991704447,0.8738425925925926,0.4702421144014662,0.8958333333333334,0.22832063277708112,0.7685185185185185
1163,,,,,0.31339828301340794,0.5439814814814815,0.4162245586958619,0.8738425925925926,0.47361821163306644,0.8958333333333334,0.22861001253978971,0.7685185185185185
1164,,,,,0.3137841226970194,0.5439814814814815,0.4162245586958619,0.875,0.47361821163306644,0.8969907407407407,0.2288993923024983,0.7685185185185185
1165,,,,,0.31426642230153373,0.5439814814814815,0.41873251663933636,0.875,0.47448635092119223,0.8969907407407407,0.2291887720652069,0.7685185185185185
1166,,,,,0.3144593421433394,0.5439814814814815,0.4189254364811421,0.875,0.47448635092119223,0.8981481481481481,0.2291887720652069,0.7696759259259259
1167,,,,,0.314748721906048,0.5439814814814815,0.4251953313398283,0.875,0.4758367898138324,0.8981481481481481,0.23053921095784702,0.7696759259259259
1168,,,,,0.314748721906048,0.5451388888888888,0.4251953313398283,0.8761574074074074,0.4758367898138324,0.8993055555555556,0.23053921095784702,0.7708333333333334
1169,,,,,0.31571332111507666,0.5451388888888888,0.4278962091251085,0.8761574074074074,0.4799845664126555,0.8993055555555556,0.23082859072055562,0.7708333333333334
1170,,,,,0.31571332111507666,0.5462962962962963,0.42808912896691426,0.8761574074074074,0.4799845664126555,0.9004629629629629,0.23102151056236134,0.7719907407407407
1171,,,,,0.3159062409568824,0.5462962962962963,0.42857142857142855,0.8761574074074074,0.48017748625446127,0.9004629629629629,0.23121443040416706,0.7719907407407407
1172,,,,,0.31609916079868816,0.5462962962962963,0.4287643484132343,0.8761574074074074,0.48017748625446127,0.9016203703703703,0.2314073502459728,0.7719907407407407
1173,,,,,0.31609916079868816,0.5474537037037037,0.42924664801774864,0.8761574074074074,0.48075624577987847,0.9016203703703703,0.2314073502459728,0.7731481481481481
1174,,,,,0.316195620719591,0.5474537037037037,0.42924664801774864,0.8773148148148148,0.4808527057007813,0.9027777777777778,0.2316967300086814,0.7731481481481481
1175,,,,,0.316195620719591,0.5486111111111112,0.42953602778045724,0.8773148148148148,0.4817208449889071,0.9027777777777778,0.2316967300086814,0.7743055555555556
1176,,,,,0.31638854056139676,0.5486111111111112,0.42953602778045724,0.8784722222222222,0.4817208449889071,0.9039351851851852,0.23188964985048713,0.7743055555555556
1177,,,,,0.3167743802450082,0.5486111111111112,0.430404167068583,0.8784722222222222,0.48307128388154724,0.9039351851851852,0.23237194945500145,0.7743055555555556
1178,,,,,0.31696730008681395,0.5486111111111112,0.430404167068583,0.8796296296296297,0.48326420372335294,0.9039351851851852,0.23237194945500145,0.7754629629629629
1179,,,,,0.3173531397704254,0.5486111111111112,0.4356130027973377,0.8796296296296297,0.4840358830905759,0.9039351851851852,0.23372238834764156,0.7754629629629629
1180,,,,,0.3175460596122311,0.5486111111111112,0.4361917623227549,0.8796296296296297,0.4842288029323816,0.9039351851851852,0.23372238834764156,0.7766203703703703
1181,,,,,0.31773897945403684,0.5486111111111112,0.43773512105720075,0.8796296296296297,0.48509694222050737,0.9039351851851852,0.23391530818944728,0.7766203703703703
1182,,,,,0.31773897945403684,0.5497685185185185,0.43792804089900644,0.8796296296296297,0.48509694222050737,0.9050925925925926,0.23420468795215588,0.7766203703703703
1183,,,,,0.31889649850487123,0.5497685185185185,0.4405324587633838,0.8796296296296297,0.48519340214141027,0.9050925925925926,0.23459052763576735,0.7766203703703703
1184,,,,,0.31889649850487123,0.5509259259259259,0.44072537860518957,0.8796296296296297,0.48538632198321596,0.9050925925925926,0.23671264589563037,0.7766203703703703
1185,,,,,0.3192823381884827,0.5509259259259259,0.44149705797241245,0.8796296296296297,0.4858686215877303,0.9050925925925926,0.23671264589563037,0.7777777777777778
1186,,,,,0.3193787981093856,0.5520833333333334,0.44149705797241245,0.8807870370370371,0.486061541429536,0.9050925925925926,0.23787016494646473,0.7777777777777778
1187,,,,,0.3193787981093856,0.5532407407407407,0.4449696151249156,0.8807870370370371,0.48818365968939903,0.9050925925925926,0.23806308478827048,0.7777777777777778
1188,,,,,0.3194752580302884,0.5532407407407407,0.4451625349667213,0.8807870370370371,0.4883765795312048,0.9050925925925926,0.23893122407639625,0.7777777777777778
