,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
2039,,,,,0.6203703703703703,0.11492281303602059,0.9178240740740741,0.12761506276150628,0.9189814814814815,0.12777598970067588,,,0.9097222222222222,0.1261637239165329,0.07175925925925926,0.5166666666666667
2040,,,,,0.6203703703703703,0.1149474587175638,0.9178240740740741,0.12763560276838887,0.9189814814814815,0.1277965556092065,,,0.9097222222222222,0.1261839781666399,0.07060185185185185,0.5126050420168067
2041,,,,,0.6203703703703703,0.11497211497211497,0.9178240740740741,0.12765614938828074,0.9189814814814815,0.12781712813908563,,,0.9097222222222222,0.12620423892100194,0.07060185185185185,0.5169491525423728
2042,,,,,0.6203703703703703,0.11502145922746781,0.9178240740740741,0.1276767026243761,0.9189814814814815,0.1278582930756844,,,0.9097222222222222,0.12622450618275252,0.07060185185185185,0.5213675213675214
2043,,,,,0.6203703703703703,0.1150461472418974,0.9178240740740741,0.12769726247987118,0.9189814814814815,0.12787888548880658,,,0.9097222222222222,0.1262447799550273,0.07060185185185185,0.5258620689655172
2044,,,,,0.6203703703703703,0.11509555507837664,0.9178240740740741,0.12771782895796424,0.9189814814814815,0.12789948453608246,,,0.9097222222222222,0.12626506024096384,0.06944444444444445,0.5217391304347826
2045,,,,,0.6203703703703703,0.11512027491408934,0.9178240740740741,0.12773840206185566,0.9189814814814815,0.12792009022071854,,,0.9097222222222222,0.1262853470437018,0.06944444444444445,0.5263157894736842
2046,,,,,0.6180555555555556,0.11474000859475719,0.9178240740740741,0.12775898179474787,0.9189814814814815,0.1279407025459233,,,0.9097222222222222,0.12632594021215043,0.06712962962962964,0.5178571428571429
2047,,,,,0.6180555555555556,0.11481401849064718,0.9178240740740741,0.1277795681598453,0.9189814814814815,0.12796132151490733,,,0.9097222222222222,0.12634624658415045,0.06597222222222222,0.5135135135135135
2048,,,,,0.6180555555555556,0.11483870967741935,0.9178240740740741,0.12780016116035456,0.9189814814814815,0.1279819471308833,,,0.9097222222222222,0.12636655948553055,0.06597222222222222,0.5181818181818182
2049,,,,,0.6180555555555556,0.11486341148634115,0.9178240740740741,0.1278207607994842,0.9189814814814815,0.12800257939706594,,,0.9097222222222222,0.12638687891944042,0.06597222222222222,0.5229357798165137
2050,,,,,0.6180555555555556,0.11491284699806327,0.9178240740740741,0.12784136708044494,0.9189814814814815,0.12802321831667204,,,0.9097222222222222,0.12640720488903184,0.06481481481481481,0.5185185185185185
2051,,,,,0.6180555555555556,0.1149375807145932,0.9178240740740741,0.12786198000644952,0.9189814814814815,0.1280438638929205,,,0.9097222222222222,0.12644787644787644,0.0625,0.5142857142857142
2052,,,,,0.6180555555555556,0.11496232508073197,0.9178240740740741,0.1278825995807128,0.9189814814814815,0.12806451612903225,,,0.9097222222222222,0.1264682220434433,0.061342592592592594,0.5096153846153846
2053,,,,,0.6180555555555556,0.11498708010335917,0.9178240740740741,0.1279032258064516,0.9189814814814815,0.12808517502823036,,,0.9097222222222222,0.12648857418731896,0.06018518518518518,0.5098039215686274
2054,,,,,0.6168981481481481,0.11479646780099075,0.9178240740740741,0.127923858686885,0.9189814814814815,0.12810584059373992,,,0.9097222222222222,0.12650893288266538,0.059027777777777776,0.504950495049505
2055,,,,,0.6168981481481481,0.11482119775958638,0.9178240740740741,0.12794449822523396,0.9189814814814815,0.12812651282878812,,,0.9097222222222222,0.1265292981326465,0.05787037037037037,0.5
2056,,,,,0.6157407407407407,0.11463046757164404,0.9178240740740741,0.12796514442472165,0.9189814814814815,0.12814719173660427,,,0.9097222222222222,0.12654966994042827,0.056712962962962965,0.494949494949495
2057,,,,,0.6157407407407407,0.1146551724137931,0.9178240740740741,0.12798579728857326,0.9189814814814815,0.1281678773204197,,,0.9097222222222222,0.12657004830917876,0.056712962962962965,0.5
2058,,,,,0.6157407407407407,0.11467988790687648,0.9178240740740741,0.12800645682001613,0.9189814814814815,0.12818856958346786,,,0.9097222222222222,0.12659043324206798,0.056712962962962965,0.5051546391752577
2059,,,,,0.6145833333333334,0.11453839516824849,0.9178240740740741,0.12802712302227962,0.9189814814814815,0.12820926852898434,,,0.9097222222222222,0.12661082474226804,0.05555555555555555,0.5
2060,,,,,0.6145833333333334,0.11458782908933966,0.9178240740740741,0.1280477958985952,0.9189814814814815,0.1282299741602067,,,0.9097222222222222,0.1266312228129531,0.05439814814814815,0.5
2061,,,,,0.6145833333333334,0.11466206003023105,0.9178240740740741,0.12806847545219638,0.9189814814814815,0.12825068648037474,,,0.9097222222222222,0.12665162745729938,0.05324074074074074,0.5
2062,,,,,0.6145833333333334,0.11468682505399568,0.9178240740740741,0.12808916168631884,0.9189814814814815,0.12827140549273022,,,0.9097222222222222,0.1266720386784851,0.05324074074074074,0.5054945054945055
2063,,,,,0.6145833333333334,0.11471160077770577,0.9178240740740741,0.12810985460420032,0.9189814814814815,0.12829213120051705,,,0.9097222222222222,0.12669245647969052,0.052083333333333336,0.5056179775280899
2064,,,,,0.6145833333333334,0.11478599221789883,0.9178240740740741,0.12813055420908062,0.9189814814814815,0.12831286360698124,,,0.9097222222222222,0.12671288086409802,0.052083333333333336,0.5113636363636364
2065,,,,,0.6145833333333334,0.1148108108108108,0.9178240740740741,0.12815126050420167,0.9189814814814815,0.12833360271537095,,,0.9097222222222222,0.12673331183489198,0.05092592592592592,0.5057471264367817
2066,,,,,0.6145833333333334,0.1148356401384083,0.9178240740740741,0.1281719734928075,0.9189814814814815,0.12835434852893632,,,0.9097222222222222,0.12675374939525882,0.05092592592592592,0.5116279069767442
2067,,,,,0.6134259259259259,0.11464417045208738,0.9178240740740741,0.1281926931781442,0.9189814814814815,0.12837510105092967,,,0.9097222222222222,0.1267741935483871,0.05092592592592592,0.5238095238095238
2068,,,,,0.6134259259259259,0.11466897446992644,0.9178240740740741,0.12821341956346,0.9189814814814815,0.12839586028460542,,,0.9097222222222222,0.12679464429746734,0.05092592592592592,0.5301204819277109
2069,,,,,0.6134259259259259,0.11471861471861472,0.9178240740740741,0.12823415265200516,0.9189814814814815,0.12841662623322012,,,0.9097222222222222,0.12681510164569215,0.04861111111111111,0.5185185185185185
2070,,,,,0.6134259259259259,0.114743450963412,0.9178240740740741,0.1282548924470322,0.9189814814814815,0.12843739890003236,,,0.9097222222222222,0.12683556559625625,0.047453703703703706,0.5125
2071,,,,,0.6134259259259259,0.11476829796448679,0.9178240740740741,0.12827563895179553,0.9189814814814815,0.12845817828830286,,,0.9097222222222222,0.12685603615235636,0.047453703703703706,0.5189873417721519
2072,,,,,0.6134259259259259,0.11479315572882824,0.9178240740740741,0.12829639216955185,0.9189814814814815,0.1284789644012945,,,0.9097222222222222,0.12687651331719127,0.046296296296296294,0.5128205128205128
2073,,,,,0.6134259259259259,0.11481802426343155,0.9178240740740741,0.12831715210355987,0.9189814814814815,0.12849975724227222,,,0.9097222222222222,0.1268969970939619,0.04513888888888889,0.5064935064935064
2074,,,,,0.6134259259259259,0.11484290357529794,0.9178240740740741,0.12833791875708042,0.9189814814814815,0.12852055681450308,,,0.9097222222222222,0.12691748748587114,0.04398148148148148,0.5
2075,,,,,0.6134259259259259,0.11486779367143476,0.9178240740740741,0.1283586921333765,0.9189814814814815,0.12854136312125627,,,0.9097222222222222,0.12693798449612403,0.04282407407407408,0.49333333333333335
2076,,,,,0.6134259259259259,0.11491760624457936,0.9178240740740741,0.12837947223571314,0.9189814814814815,0.12856217616580312,,,0.9097222222222222,0.12695848812792765,0.04282407407407408,0.5
2077,,,,,0.6122685185185185,0.11475054229934924,0.9178240740740741,0.12840025906735753,0.9189814814814815,0.128582995951417,,,0.9097222222222222,0.12697899838449112,0.04282407407407408,0.5068493150684932
2078,,,,,0.6122685185185185,0.11482526589971782,0.9178240740740741,0.12842105263157894,0.9189814814814815,0.1286038224813735,,,0.9097222222222222,0.1269995152690257,0.04282407407407408,0.5138888888888888
2079,,,,,0.6122685185185185,0.11485019539730786,0.9178240740740741,0.12844185293164884,0.9189814814814815,0.12862465575895027,,,0.9097222222222222,0.12702003878474466,0.041666666666666664,0.5070422535211268
2080,,,,,0.6122685185185185,0.11487513572204126,0.9178240740740741,0.12846265997084075,0.9189814814814815,0.1286454957874271,,,0.9097222222222222,0.12704056893486343,0.04050925925925926,0.5
2081,,,,,0.6122685185185185,0.11490008688097307,0.9178240740740741,0.12848347375243033,0.9178240740740741,0.12850429427969534,,,0.9097222222222222,0.1270611057225994,0.04050925925925926,0.5072463768115942
2082,,,,,0.6122685185185185,0.11492504888116446,0.9178240740740741,0.12850429427969534,0.9178240740740741,0.12852512155591572,,,0.9097222222222222,0.1270816491511722,0.04050925925925926,0.5147058823529411
2083,,,,,0.6122685185185185,0.11495002172968274,0.9178240740740741,0.12852512155591572,0.9178240740740741,0.12854595558437348,,,0.9097222222222222,0.12712275594371664,0.03935185185185185,0.5151515151515151
2084,,,,,0.6122685185185185,0.1149750054336014,0.9178240740740741,0.12854595558437348,0.9178240740740741,0.12856679636835278,,,0.9097222222222222,0.12714331931413783,0.03819444444444445,0.5076923076923077
2085,,,,,0.6122685185185185,0.115,0.9178240740740741,0.12856679636835278,0.9166666666666666,0.12842549051402627,,,0.9097222222222222,0.12716388933829478,0.03819444444444445,0.515625
2086,,,,,0.6111111111111112,0.11480756686236138,0.9178240740740741,0.12858764391113994,0.9166666666666666,0.12844631852092117,,,0.9097222222222222,0.12718446601941746,0.037037037037037035,0.5079365079365079
2087,,,,,0.6111111111111112,0.11483253588516747,0.9178240740740741,0.12860849821602335,0.9166666666666666,0.12846715328467154,,,0.9097222222222222,0.12720504936073798,0.037037037037037035,0.5161290322580645
2088,,,,,0.6111111111111112,0.1148575157711551,0.9178240740740741,0.1286293592862936,0.9166666666666666,0.12848799480856588,,,0.9097222222222222,0.12722563936549044,0.03587962962962963,0.5081967213114754
2089,,,,,0.6111111111111112,0.11493252067914671,0.9178240740740741,0.12865022712524335,0.9166666666666666,0.12850884309589486,,,0.9097222222222222,0.12724623603691113,0.034722222222222224,0.5084745762711864
2090,,,,,0.6111111111111112,0.11495754408883083,0.9178240740740741,0.12867110173616744,0.9166666666666666,0.12852969814995133,,,0.9097222222222222,0.12726683937823835,0.03356481481481482,0.5
2091,,,,,0.6111111111111112,0.11498257839721254,0.9178240740740741,0.12869198312236288,0.9166666666666666,0.1285505599740302,,,0.9097222222222222,0.12728744939271255,0.03356481481481482,0.5087719298245614
2092,,,,,0.6111111111111112,0.11500762361141363,0.9178240740740741,0.12873376623376623,0.9166666666666666,0.12857142857142856,,,0.9097222222222222,0.12730806608357628,0.03356481481481482,0.5178571428571429
2093,,,,,0.6111111111111112,0.11503267973856209,0.9178240740740741,0.12875466796557883,0.9166666666666666,0.12859230394544569,,,0.9097222222222222,0.1273286894540742,0.032407407407407406,0.509090909090909
2094,,,,,0.6111111111111112,0.11505774678579211,0.9178240740740741,0.12877557648587204,0.9166666666666666,0.1286131860993829,,,0.9097222222222222,0.127349319507453,0.032407407407407406,0.5185185185185185
2095,,,,,0.6111111111111112,0.11513301351940688,0.9178240740740741,0.12879649179795355,0.9166666666666666,0.12863407503654378,,,0.9097222222222222,0.1273699562469616,0.03125,0.5094339622641509
2096,,,,,0.6111111111111112,0.11515812431842966,0.9178240740740741,0.12885927851803705,0.9166666666666666,0.1286549707602339,,,0.9097222222222222,0.1273905996758509,0.03125,0.5192307692307693
2097,,,,,0.6111111111111112,0.11520837879118481,0.9178240740740741,0.12888022103039168,0.9166666666666666,0.12867587327376118,,,0.9097222222222222,0.12741124979737398,0.03009259259259259,0.5098039215686274
2098,,,,,0.6111111111111112,0.1152335224792667,0.9178240740740741,0.12890117035110532,0.9166666666666666,0.1286967825804355,,,0.9097222222222222,0.12743190661478598,0.028935185185185185,0.5
2099,,,,,0.6111111111111112,0.1153090194365582,0.9178240740740741,0.12892212648349863,0.9166666666666666,0.128717698683569,,,0.9097222222222222,0.12745257013134426,0.028935185185185185,0.5102040816326531
2100,,,,,0.6111111111111112,0.11533420707732635,0.9178240740740741,0.1289430894308943,0.9155092592592593,0.12857607282184655,,,0.9097222222222222,0.12747324035030813,0.028935185185185185,0.5208333333333334
2101,,,,,0.6111111111111112,0.11535940572427354,0.9166666666666666,0.12880143112701253,0.9155092592592593,0.1285969761014469,,,0.9097222222222222,0.12749391727493917,0.028935185185185185,0.5319148936170213
2102,,,,,0.6111111111111112,0.11538461538461539,0.9166666666666666,0.12882238126219908,0.9155092592592593,0.1286178861788618,,,0.9097222222222222,0.12751460090850097,0.028935185185185185,0.5434782608695652
2103,,,,,0.6111111111111112,0.11540983606557377,0.9166666666666666,0.12884333821376281,0.9155092592592593,0.12865972674040338,,,0.9097222222222222,0.1275352912542593,0.028935185185185185,0.5555555555555556
2104,,,,,0.6111111111111112,0.11546031051825935,0.9166666666666666,0.1288643019850309,0.9155092592592593,0.12868065723116967,,,0.9097222222222222,0.12755598831548198,0.028935185185185185,0.5681818181818182
2105,,,,,0.6111111111111112,0.11551082914023189,0.9166666666666666,0.1288852725793328,0.9155092592592593,0.12870159453302962,,,0.9097222222222222,0.12757669209543906,0.027777777777777776,0.5581395348837209
2106,,,,,0.6111111111111112,0.11553610503282276,0.9166666666666666,0.12890625,0.9155092592592593,0.12872253864930838,,,0.9097222222222222,0.1275974025974026,0.02662037037037037,0.5476190476190477
2107,,,,,0.6111111111111112,0.11558669001751314,0.9166666666666666,0.12892723425036626,0.9155092592592593,0.12874348958333334,,,0.9097222222222222,0.12761811982464685,0.02662037037037037,0.5609756097560976
2108,,,,,0.6111111111111112,0.11561199912415152,0.9166666666666666,0.1289482253337675,0.9155092592592593,0.12876444733843398,,,0.9097222222222222,0.1276388437804482,0.02546296296296296,0.55
2109,,,,,0.6111111111111112,0.11563731931668857,0.9166666666666666,0.12896922325354176,0.9155092592592593,0.12878541191794204,,,0.9097222222222222,0.1276595744680851,0.024305555555555556,0.5384615384615384
2110,,,,,0.6111111111111112,0.11568799298860649,0.9166666666666666,0.1289902280130293,0.9155092592592593,0.12880638332519134,,,0.9097222222222222,0.1276803118908382,0.023148148148148147,0.5263157894736842
2111,,,,,0.6111111111111112,0.11571334648257725,0.9166666666666666,0.12901123961557256,0.9155092592592593,0.12882736156351793,,,0.9097222222222222,0.12770105605199025,0.023148148148148147,0.5405405405405406
2112,,,,,0.6099537037037037,0.11551950898728627,0.9166666666666666,0.12903225806451613,0.9155092592592593,0.12884834663625996,,,0.9097222222222222,0.12772180695482613,0.02199074074074074,0.5277777777777778
2113,,,,,0.6099537037037037,0.1155448366586275,0.9166666666666666,0.1290532833632068,0.9155092592592593,0.12889033729835425,,,0.9097222222222222,0.12774256460263286,0.02199074074074074,0.5428571428571428
2114,,,,,0.6099537037037037,0.11557017543859649,0.9166666666666666,0.1290743155149935,0.9155092592592593,0.12891134289439374,,,0.9097222222222222,0.1277633289986996,0.020833333333333332,0.5294117647058824
2115,,,,,0.6099537037037037,0.11559552533450318,0.9166666666666666,0.12909535452322737,0.9155092592592593,0.1289323553382233,,,0.9097222222222222,0.12778410014631766,0.019675925925925927,0.5151515151515151
2116,,,,,0.6099537037037037,0.11562088635366388,0.9166666666666666,0.12911640039126182,0.9155092592592593,0.12895337463319204,,,0.9097222222222222,0.1278048780487805,0.018518518518518517,0.5
2117,,,,,0.6099537037037037,0.11564625850340136,0.9166666666666666,0.1291374531224523,0.9155092592592593,0.12897440078265124,,,0.9097222222222222,0.12782566270938364,0.018518518518518517,0.5161290322580645
2118,,,,,0.6099537037037037,0.11567164179104478,0.9166666666666666,0.12915851272015655,0.9155092592592593,0.12899543378995434,,,0.9097222222222222,0.12784645413142484,0.017361111111111112,0.5
2119,,,,,0.6099537037037037,0.11572244180939834,0.9166666666666666,0.12917957918773446,0.9155092592592593,0.12901647365845703,,,0.9097222222222222,0.127867252318204,0.016203703703703703,0.4827586206896552
2120,,,,,0.6099537037037037,0.11574785855479904,0.9166666666666666,0.12920065252854812,0.9155092592592593,0.12903752039151714,,,0.9097222222222222,0.1278880572730231,0.015046296296296295,0.4642857142857143
